12/09-15:20:39.039	STATIONARY
12/09-15:20:56.056	STATIONARY
12/09-15:21:15.015	STATIONARY
12/09-15:21:31.031	STATIONARY
12/09-15:21:51.051	STATIONARY
12/09-15:22:07.007	STATIONARY
12/09-15:22:27.027	STATIONARY
12/09-15:22:43.043	STATIONARY
12/09-15:23:02.002	STATIONARY
12/09-15:23:18.018	STATIONARY
12/09-15:23:37.037	STATIONARY
12/09-15:23:54.054	STATIONARY
12/09-15:24:13.013	STATIONARY
12/09-15:24:29.029	STATIONARY
12/09-15:24:49.049	STATIONARY
12/09-15:25:05.005	STATIONARY
12/09-15:25:24.024	STATIONARY
12/09-15:25:41.041	STATIONARY
12/09-15:26:00.000	STATIONARY
12/09-15:26:16.016	STATIONARY
12/09-15:26:35.035	STATIONARY
12/09-15:26:52.052	STATIONARY
12/09-15:27:10.010	STATIONARY
12/09-15:27:30.030	STATIONARY
12/09-15:27:46.046	STATIONARY
12/09-15:28:05.005	STATIONARY
12/09-15:28:22.022	STATIONARY
12/09-15:28:41.041	STATIONARY
12/09-15:28:57.057	STATIONARY
12/09-15:29:16.016	STATIONARY
12/09-15:29:32.032	STATIONARY
12/09-15:29:51.051	STATIONARY
12/09-15:30:08.008	STATIONARY
12/09-15:30:26.026	STATIONARY
12/09-15:30:43.043	STATIONARY
12/09-15:31:03.003	STATIONARY
12/09-15:31:19.019	STATIONARY
12/09-15:31:38.038	STATIONARY
12/09-15:31:55.055	STATIONARY
12/09-15:32:14.014	STATIONARY
12/09-15:32:30.030	STATIONARY
12/09-15:32:49.049	STATIONARY
12/09-15:33:05.005	STATIONARY
12/09-15:33:24.024	STATIONARY
12/09-15:33:40.040	STATIONARY
12/09-15:33:59.059	STATIONARY
12/09-15:34:16.016	STATIONARY
12/09-15:34:35.035	STATIONARY
12/09-15:34:52.052	STATIONARY
12/09-15:35:11.011	STATIONARY
12/09-15:35:27.027	STATIONARY
12/09-15:35:46.046	STATIONARY
12/09-15:36:02.002	STATIONARY
12/09-15:36:21.021	STATIONARY
12/09-15:36:38.038	STATIONARY
12/09-15:36:57.057	STATIONARY
12/09-15:37:14.014	STATIONARY
12/09-15:37:33.033	STATIONARY
12/09-15:37:49.049	STATIONARY
12/09-15:38:08.008	STATIONARY
12/09-15:38:24.024	STATIONARY
12/09-15:38:44.044	STATIONARY
12/09-15:39:00.000	STATIONARY
12/09-15:39:19.019	STATIONARY
12/09-15:39:39.039	STATIONARY
12/09-15:39:55.055	STATIONARY
12/09-15:40:14.014	STATIONARY
12/09-15:40:30.030	STATIONARY
12/09-15:40:50.050	STATIONARY
12/09-15:41:06.006	STATIONARY
12/09-15:41:25.025	STATIONARY
12/09-15:41:42.042	STATIONARY
12/09-15:42:01.001	STATIONARY
12/09-15:42:17.017	STATIONARY
12/09-15:42:36.036	STATIONARY
12/09-15:42:53.053	STATIONARY
12/09-15:43:12.012	STATIONARY
12/09-15:43:28.028	STATIONARY
12/09-15:43:47.047	STATIONARY
12/09-15:44:04.004	STATIONARY
12/09-15:44:23.023	STATIONARY
12/09-15:44:39.039	STATIONARY
12/09-15:44:59.059	STATIONARY
12/09-15:45:15.015	STATIONARY
12/09-15:45:34.034	STATIONARY
12/09-15:45:51.051	STATIONARY
12/09-15:46:10.010	STATIONARY
12/09-15:46:26.026	STATIONARY
12/09-15:46:45.045	STATIONARY
12/09-15:47:02.002	STATIONARY
12/09-15:47:21.021	STATIONARY
12/09-15:47:37.037	STATIONARY
12/09-15:47:56.056	STATIONARY
12/09-15:48:16.016	STATIONARY
12/09-15:48:32.032	STATIONARY
12/09-15:48:52.052	STATIONARY
12/09-15:49:08.008	STATIONARY
12/09-15:49:27.027	STATIONARY
12/09-15:49:43.043	STATIONARY
12/09-15:50:02.002	STATIONARY
12/09-15:50:19.019	STATIONARY
12/09-15:50:38.038	STATIONARY
12/09-15:50:54.054	STATIONARY
12/09-15:51:13.013	STATIONARY
12/09-15:51:29.029	STATIONARY
12/09-15:51:49.049	STATIONARY
12/09-15:52:05.005	STATIONARY
12/09-15:52:24.024	STATIONARY
12/09-15:52:41.041	STATIONARY
12/09-15:53:00.000	STATIONARY
12/09-15:53:16.016	STATIONARY
12/09-15:53:35.035	STATIONARY
12/09-15:53:51.051	STATIONARY
12/09-15:54:11.011	STATIONARY
12/09-15:54:27.027	STATIONARY
12/09-15:54:46.046	STATIONARY
12/09-15:55:03.003	STATIONARY
12/09-15:55:22.022	STATIONARY
12/09-15:55:38.038	STATIONARY
12/09-15:55:57.057	STATIONARY
12/09-15:56:14.014	STATIONARY
12/09-15:56:33.033	STATIONARY
12/09-15:56:49.049	STATIONARY
12/09-15:57:08.008	STATIONARY
12/09-15:57:24.024	STATIONARY
12/09-15:57:44.044	STATIONARY
12/09-15:58:00.000	STATIONARY
12/09-15:58:19.019	STATIONARY
12/09-15:58:36.036	STATIONARY
12/09-15:58:55.055	STATIONARY
12/09-15:59:11.011	STATIONARY
12/09-15:59:30.030	STATIONARY
12/09-15:59:47.047	STATIONARY
12/09-16:00:07.007	STATIONARY
12/09-16:00:27.027	STATIONARY
12/09-16:00:43.043	STATIONARY
12/09-16:01:03.003	STATIONARY
12/09-16:01:19.019	STATIONARY
12/09-16:01:38.038	STATIONARY
12/09-16:01:55.055	STATIONARY
12/09-16:02:14.014	STATIONARY
12/09-16:02:30.030	STATIONARY
12/09-16:02:49.049	STATIONARY
12/09-16:03:05.005	STATIONARY
12/09-16:03:24.024	STATIONARY
12/09-16:03:41.041	STATIONARY
12/09-16:04:00.000	STATIONARY
12/09-16:04:16.016	STATIONARY
12/09-16:04:35.035	STATIONARY
12/09-16:04:52.052	STATIONARY
12/09-16:05:11.011	STATIONARY
12/09-16:05:27.027	STATIONARY
12/09-16:05:46.046	STATIONARY
12/09-16:06:03.003	STATIONARY
12/09-16:06:22.022	STATIONARY
12/09-16:06:38.038	STATIONARY
12/09-16:06:58.058	STATIONARY
12/09-16:07:14.014	STATIONARY
12/09-16:07:34.034	STATIONARY
12/09-16:07:53.053	STATIONARY
12/09-16:08:10.010	STATIONARY
12/09-16:08:29.029	STATIONARY
12/09-16:08:45.045	STATIONARY
12/09-16:09:04.004	STATIONARY
12/09-16:09:21.021	STATIONARY
12/09-16:09:40.040	STATIONARY
12/09-16:09:56.056	STATIONARY
12/09-16:10:16.016	STATIONARY
12/09-16:10:32.032	STATIONARY
12/09-16:10:51.051	STATIONARY
12/09-16:11:08.008	STATIONARY
12/09-16:11:27.027	STATIONARY
12/09-16:11:43.043	STATIONARY
12/09-16:12:02.002	STATIONARY
12/09-16:12:19.019	STATIONARY
12/09-16:12:38.038	STATIONARY
12/09-16:12:55.055	STATIONARY
12/09-16:13:14.014	STATIONARY
12/09-16:13:30.030	STATIONARY
12/09-16:13:50.050	STATIONARY
12/09-16:14:06.006	STATIONARY
12/09-16:14:25.025	STATIONARY
12/09-16:14:42.042	STATIONARY
12/09-16:15:01.001	STATIONARY
12/09-16:15:17.017	STATIONARY
12/09-16:15:36.036	STATIONARY
12/09-16:15:56.056	STATIONARY
12/09-16:16:12.012	STATIONARY
12/09-16:16:31.031	STATIONARY
12/09-16:16:48.048	STATIONARY
12/09-16:17:07.007	STATIONARY
12/09-16:17:23.023	STATIONARY
12/09-16:17:42.042	STATIONARY
12/09-16:17:59.059	STATIONARY
12/09-16:18:18.018	STATIONARY
12/09-16:18:34.034	STATIONARY
12/09-16:18:54.054	STATIONARY
12/09-16:19:10.010	STATIONARY
12/09-16:19:30.030	STATIONARY
12/09-16:19:46.046	STATIONARY
12/09-16:20:05.005	STATIONARY
12/09-16:20:21.021	STATIONARY
12/09-16:20:40.040	STATIONARY
12/09-16:20:57.057	STATIONARY
12/09-16:21:16.016	STATIONARY
12/09-16:21:32.032	STATIONARY
12/09-16:21:51.051	STATIONARY
12/09-16:22:08.008	STATIONARY
12/09-16:22:27.027	STATIONARY
12/09-16:22:44.044	STATIONARY
12/09-16:23:03.003	STATIONARY
12/09-16:23:19.019	STATIONARY
12/09-16:23:38.038	STATIONARY
12/09-16:23:55.055	STATIONARY
12/09-16:24:14.014	STATIONARY
12/09-16:24:30.030	STATIONARY
12/09-16:24:50.050	STATIONARY
12/09-16:25:09.009	STATIONARY
12/09-16:25:26.026	STATIONARY
12/09-16:25:45.045	STATIONARY
12/09-16:26:01.001	STATIONARY
12/09-16:26:20.020	STATIONARY
12/09-16:26:37.037	STATIONARY
12/09-16:26:56.056	STATIONARY
12/09-16:27:13.013	STATIONARY
12/09-16:27:32.032	STATIONARY
12/09-16:27:48.048	STATIONARY
12/09-16:28:08.008	STATIONARY
12/09-16:28:24.024	STATIONARY
12/09-16:28:43.043	STATIONARY
12/09-16:28:59.059	STATIONARY
12/09-16:29:19.019	STATIONARY
12/09-16:29:35.035	STATIONARY
12/09-16:29:54.054	STATIONARY
12/09-16:30:10.010	STATIONARY
12/09-16:30:30.030	STATIONARY
12/09-16:30:46.046	STATIONARY
12/09-16:31:06.006	STATIONARY
12/09-16:31:22.022	STATIONARY
12/09-16:31:41.041	STATIONARY
12/09-16:31:57.057	STATIONARY
12/09-16:32:17.017	STATIONARY
12/09-16:32:33.033	STATIONARY
12/09-16:32:52.052	STATIONARY
12/09-16:33:09.009	STATIONARY
12/09-16:33:28.028	STATIONARY
12/09-16:33:44.044	STATIONARY
12/09-16:34:04.004	STATIONARY
12/09-16:34:23.023	STATIONARY
12/09-16:34:40.040	STATIONARY
12/09-16:34:59.059	STATIONARY
12/09-16:35:15.015	STATIONARY
12/09-16:35:34.034	STATIONARY
12/09-16:35:50.050	STATIONARY
12/09-16:36:09.009	STATIONARY
12/09-16:36:26.026	STATIONARY
12/09-16:36:45.045	STATIONARY
12/09-16:37:02.002	STATIONARY
12/09-16:37:21.021	STATIONARY
12/09-16:37:37.037	STATIONARY
12/09-16:37:56.056	STATIONARY
12/09-16:38:13.013	STATIONARY
12/09-16:38:32.032	STATIONARY
12/09-16:38:48.048	STATIONARY
12/09-16:39:07.007	STATIONARY
12/09-16:39:23.023	STATIONARY
12/09-16:39:42.042	STATIONARY
12/09-16:39:59.059	STATIONARY
12/09-16:40:18.018	STATIONARY
12/09-16:40:35.035	STATIONARY
12/09-16:40:54.054	STATIONARY
12/09-16:41:10.010	STATIONARY
12/09-16:41:29.029	STATIONARY
12/09-16:41:46.046	STATIONARY
12/09-16:42:05.005	STATIONARY
12/09-16:42:21.021	STATIONARY
12/09-16:42:40.040	STATIONARY
12/09-16:42:57.057	STATIONARY
12/09-16:43:16.016	STATIONARY
12/09-16:43:33.033	STATIONARY
12/09-16:43:52.052	STATIONARY
12/09-16:44:08.008	STATIONARY
12/09-16:44:27.027	STATIONARY
12/09-16:44:43.043	STATIONARY
12/09-16:45:02.002	STATIONARY
12/09-16:45:19.019	STATIONARY
12/09-16:45:38.038	STATIONARY
12/09-16:45:54.054	STATIONARY
12/09-16:46:14.014	STATIONARY
12/09-16:46:30.030	STATIONARY
12/09-16:46:49.049	STATIONARY
12/09-16:47:05.005	STATIONARY
12/09-16:47:24.024	STATIONARY
12/09-16:47:41.041	STATIONARY
12/09-16:48:00.000	STATIONARY
12/09-16:48:16.016	STATIONARY
12/09-16:48:36.036	STATIONARY
12/09-16:48:52.052	STATIONARY
12/09-16:49:12.012	STATIONARY
12/09-16:49:28.028	STATIONARY
12/09-16:49:47.047	STATIONARY
12/09-16:50:04.004	STATIONARY
12/09-16:50:23.023	STATIONARY
12/09-16:50:42.042	STATIONARY
12/09-16:50:59.059	STATIONARY
12/09-16:51:18.018	STATIONARY
12/09-16:51:34.034	STATIONARY
12/09-16:51:53.053	STATIONARY
12/09-16:52:10.010	STATIONARY
12/09-16:52:29.029	STATIONARY
12/09-16:52:46.046	STATIONARY
12/09-16:53:05.005	STATIONARY
12/09-16:53:21.021	STATIONARY
12/09-16:53:40.040	STATIONARY
12/09-16:53:57.057	STATIONARY
12/09-16:54:16.016	STATIONARY
12/09-16:54:32.032	STATIONARY
12/09-16:54:52.052	STATIONARY
12/09-16:55:08.008	STATIONARY
12/09-16:55:28.028	STATIONARY
12/09-16:55:44.044	STATIONARY
12/09-16:56:03.003	STATIONARY
12/09-16:56:19.019	STATIONARY
12/09-16:56:39.039	STATIONARY
12/09-16:56:55.055	STATIONARY
12/09-16:57:15.015	STATIONARY
12/09-16:57:34.034	STATIONARY
12/09-16:57:50.050	STATIONARY
12/09-16:58:10.010	STATIONARY
12/09-16:58:26.026	STATIONARY
12/09-16:58:46.046	STATIONARY
12/09-16:59:02.002	STATIONARY
12/09-16:59:21.021	STATIONARY
12/09-16:59:38.038	STATIONARY
12/09-16:59:57.057	STATIONARY
12/09-17:00:18.018	STATIONARY
12/09-17:00:34.034	STATIONARY
12/09-17:00:54.054	STATIONARY
12/09-17:01:14.014	STATIONARY
12/09-17:01:30.030	STATIONARY
12/09-17:01:50.050	STATIONARY
12/09-17:02:06.006	STATIONARY
12/09-17:02:26.026	STATIONARY
12/09-17:02:42.042	STATIONARY
12/09-17:02:58.058	WALKING
12/09-17:03:17.017	WALKING
12/09-17:03:33.033	WALKING
12/09-17:03:53.053	STATIONARY
12/09-17:04:10.010	STATIONARY
12/09-17:04:29.029	STATIONARY
12/09-17:04:46.046	WALKING
12/09-17:05:05.005	WALKING
12/09-17:05:21.021	STATIONARY
12/09-17:05:40.040	WALKING
12/09-17:05:57.057	WALKING
12/09-17:06:16.016	WALKING
12/09-17:06:32.032	STATIONARY
12/09-17:06:52.052	STATIONARY
12/09-17:07:08.008	WALKING
12/09-17:07:28.028	WALKING
12/09-17:07:44.044	STATIONARY
12/09-17:08:04.004	STATIONARY
12/09-17:08:20.020	STATIONARY
12/09-17:08:39.039	WALKING
12/09-17:08:55.055	WALKING
12/09-17:09:11.011	WALKING
12/09-17:09:31.031	STATIONARY
12/09-17:09:47.047	STATIONARY
12/09-17:10:06.006	WALKING
12/09-17:10:23.023	WALKING
12/09-17:10:41.041	WALKING
12/09-17:10:58.058	WALKING
12/09-17:11:17.017	WALKING
12/09-17:11:33.033	WALKING
12/09-17:11:49.049	WALKING
12/09-17:12:09.009	WALKING
12/09-17:12:25.025	WALKING
12/09-17:12:44.044	STATIONARY
12/09-17:13:01.001	STATIONARY
12/09-17:13:20.020	WALKING
12/09-17:13:36.036	WALKING
12/09-17:13:55.055	WALKING
12/09-17:14:11.011	WALKING
12/09-17:14:27.027	STATIONARY
12/09-17:14:46.046	WALKING
12/09-17:15:02.002	WALKING
12/09-17:15:21.021	WALKING
12/09-17:15:37.037	WALKING
12/09-17:15:53.053	WALKING
12/09-17:16:13.013	WALKING
12/09-17:16:29.029	WALKING
12/09-17:16:48.048	WALKING
12/09-17:17:04.004	WALKING
12/09-17:17:23.023	WALKING
12/09-17:17:39.039	WALKING
12/09-17:17:55.055	STATIONARY
12/09-17:18:14.014	WALKING
12/09-17:18:30.030	WALKING
12/09-17:18:49.049	WALKING
12/09-17:19:05.005	WALKING
12/09-17:19:24.024	WALKING
12/09-17:19:40.040	WALKING
12/09-17:19:56.056	WALKING
12/09-17:20:15.015	WALKING
12/09-17:20:31.031	WALKING
12/09-17:20:50.050	WALKING
12/09-17:21:06.006	WALKING
12/09-17:21:22.022	WALKING
12/09-17:21:41.041	WALKING
12/09-17:21:57.057	WALKING
12/09-17:22:16.016	STATIONARY
12/09-17:22:32.032	STATIONARY
12/09-17:22:52.052	STATIONARY
12/09-17:23:08.008	STATIONARY
12/09-17:23:24.024	STATIONARY
12/09-17:23:43.043	STATIONARY
12/09-17:23:59.059	STATIONARY
12/09-17:24:18.018	STATIONARY
12/09-17:24:34.034	STATIONARY
12/09-17:24:50.050	STATIONARY
12/09-17:25:09.009	STATIONARY
12/09-17:25:25.025	STATIONARY
12/09-17:25:44.044	STATIONARY
12/09-17:26:01.001	WALKING
12/09-17:26:17.017	STATIONARY
12/09-17:26:36.036	STATIONARY
12/09-17:26:52.052	STATIONARY
12/09-17:27:12.012	STATIONARY
12/09-17:27:28.028	STATIONARY
12/09-17:27:47.047	STATIONARY
12/09-17:28:04.004	STATIONARY
12/09-17:28:24.024	STATIONARY
12/09-17:28:43.043	STATIONARY
12/09-17:28:59.059	STATIONARY
12/09-17:29:19.019	STATIONARY
12/09-17:29:35.035	STATIONARY
12/09-17:29:55.055	STATIONARY
12/09-17:30:11.011	STATIONARY
12/09-17:30:30.030	STATIONARY
12/09-17:30:47.047	STATIONARY
12/09-17:31:03.003	STATIONARY
12/09-17:31:23.023	STATIONARY
12/09-17:31:42.042	STATIONARY
12/09-17:31:58.058	STATIONARY
12/09-17:32:18.018	STATIONARY
12/09-17:32:34.034	STATIONARY
12/09-17:32:51.051	STATIONARY
12/09-17:33:10.010	STATIONARY
12/09-17:33:26.026	STATIONARY
12/09-17:33:45.045	STATIONARY
12/09-17:34:02.002	STATIONARY
12/09-17:34:22.022	STATIONARY
12/09-17:34:38.038	STATIONARY
12/09-17:34:57.057	STATIONARY
12/09-17:35:14.014	STATIONARY
12/09-17:35:33.033	STATIONARY
12/09-17:35:49.049	STATIONARY
12/09-17:36:09.009	STATIONARY
12/09-17:36:25.025	STATIONARY
12/09-17:36:44.044	STATIONARY
12/09-17:37:01.001	STATIONARY
12/09-17:37:20.020	STATIONARY
12/09-17:37:37.037	STATIONARY
12/09-17:37:56.056	STATIONARY
12/09-17:38:13.013	STATIONARY
12/09-17:38:32.032	STATIONARY
12/09-17:38:48.048	STATIONARY
12/09-17:39:08.008	STATIONARY
12/09-17:39:24.024	STATIONARY
12/09-17:39:43.043	STATIONARY
12/09-17:40:00.000	STATIONARY
12/09-17:40:19.019	STATIONARY
12/09-17:40:36.036	STATIONARY
12/09-17:40:55.055	STATIONARY
12/09-17:41:11.011	STATIONARY
12/09-17:41:31.031	STATIONARY
12/09-17:41:47.047	STATIONARY
12/09-17:42:06.006	STATIONARY
12/09-17:42:23.023	STATIONARY
12/09-17:42:42.042	STATIONARY
12/09-17:42:59.059	STATIONARY
12/09-17:43:19.019	STATIONARY
12/09-17:43:35.035	STATIONARY
12/09-17:43:54.054	STATIONARY
12/09-17:44:11.011	STATIONARY
12/09-17:44:30.030	STATIONARY
12/09-17:44:46.046	STATIONARY
12/09-17:45:06.006	STATIONARY
12/09-17:45:22.022	STATIONARY
12/09-17:45:41.041	STATIONARY
12/09-17:45:58.058	STATIONARY
12/09-17:46:18.018	STATIONARY
12/09-17:46:34.034	STATIONARY
12/09-17:46:53.053	STATIONARY
12/09-17:47:10.010	STATIONARY
12/09-17:47:29.029	STATIONARY
12/09-17:47:45.045	STATIONARY
12/09-17:48:05.005	STATIONARY
12/09-17:48:21.021	STATIONARY
12/09-17:48:40.040	STATIONARY
12/09-17:48:57.057	STATIONARY
12/09-17:49:16.016	STATIONARY
12/09-17:49:33.033	STATIONARY
12/09-17:49:52.052	STATIONARY
12/09-17:50:08.008	STATIONARY
12/09-17:50:28.028	STATIONARY
12/09-17:50:44.044	STATIONARY
12/09-17:51:03.003	STATIONARY
12/09-17:51:20.020	STATIONARY
12/09-17:51:39.039	STATIONARY
12/09-17:51:56.056	STATIONARY
12/09-17:52:15.015	STATIONARY
12/09-17:52:32.032	STATIONARY
12/09-17:52:51.051	STATIONARY
12/09-17:53:07.007	STATIONARY
12/09-17:53:27.027	STATIONARY
12/09-17:53:43.043	STATIONARY
12/09-17:54:03.003	STATIONARY
12/09-17:54:19.019	STATIONARY
12/09-17:54:38.038	STATIONARY
12/09-17:54:55.055	STATIONARY
12/09-17:55:14.014	STATIONARY
12/09-17:55:30.030	STATIONARY
12/09-17:55:50.050	STATIONARY
12/09-17:56:06.006	STATIONARY
12/09-17:56:25.025	STATIONARY
12/09-17:56:42.042	STATIONARY
12/09-17:57:01.001	STATIONARY
12/09-17:57:17.017	STATIONARY
12/09-17:57:36.036	STATIONARY
12/09-17:57:53.053	STATIONARY
12/09-17:58:12.012	STATIONARY
12/09-17:58:29.029	STATIONARY
12/09-17:58:48.048	STATIONARY
12/09-17:59:04.004	STATIONARY
12/09-17:59:24.024	STATIONARY
12/09-17:59:40.040	STATIONARY
12/09-18:00:00.000	STATIONARY
12/09-18:00:22.022	STATIONARY
12/09-18:00:38.038	STATIONARY
12/09-18:00:57.057	STATIONARY
12/09-18:01:14.014	STATIONARY
12/09-18:01:34.034	STATIONARY
12/09-18:01:50.050	STATIONARY
12/09-18:02:09.009	STATIONARY
12/09-18:02:26.026	STATIONARY
12/09-18:02:45.045	STATIONARY
12/09-18:03:01.001	STATIONARY
12/09-18:03:21.021	STATIONARY
12/09-18:03:37.037	STATIONARY
12/09-18:03:57.057	STATIONARY
12/09-18:04:13.013	STATIONARY
12/09-18:04:33.033	STATIONARY
12/09-18:04:49.049	STATIONARY
12/09-18:05:08.008	STATIONARY
12/09-18:05:25.025	STATIONARY
12/09-18:05:44.044	STATIONARY
12/09-18:06:00.000	STATIONARY
12/09-18:06:20.020	STATIONARY
12/09-18:06:36.036	STATIONARY
12/09-18:06:55.055	STATIONARY
12/09-18:07:12.012	STATIONARY
12/09-18:07:31.031	STATIONARY
12/09-18:07:48.048	STATIONARY
12/09-18:08:07.007	STATIONARY
12/09-18:08:23.023	STATIONARY
12/09-18:08:43.043	STATIONARY
12/09-18:08:59.059	STATIONARY
12/09-18:09:18.018	STATIONARY
12/09-18:09:35.035	STATIONARY
12/09-18:09:54.054	STATIONARY
12/09-18:10:10.010	STATIONARY
12/09-18:10:30.030	STATIONARY
12/09-18:10:46.046	STATIONARY
12/09-18:11:06.006	STATIONARY
12/09-18:11:22.022	STATIONARY
12/09-18:11:41.041	STATIONARY
12/09-18:11:57.057	STATIONARY
12/09-18:12:17.017	STATIONARY
12/09-18:12:33.033	STATIONARY
12/09-18:12:50.050	STATIONARY
12/09-18:13:09.009	STATIONARY
12/09-18:13:29.029	STATIONARY
12/09-18:13:45.045	STATIONARY
12/09-18:14:05.005	STATIONARY
12/09-18:14:21.021	STATIONARY
12/09-18:14:37.037	STATIONARY
12/09-18:14:56.056	STATIONARY
12/09-18:15:13.013	STATIONARY
12/09-18:15:32.032	STATIONARY
12/09-18:15:48.048	STATIONARY
12/09-18:16:07.007	STATIONARY
12/09-18:16:24.024	STATIONARY
12/09-18:16:43.043	STATIONARY
12/09-18:16:59.059	STATIONARY
12/09-18:17:18.018	STATIONARY
12/09-18:17:34.034	WALKING
12/09-18:17:54.054	WALKING
12/09-18:18:10.010	WALKING
12/09-18:18:26.026	WALKING
12/09-18:18:45.045	WALKING
12/09-18:19:01.001	WALKING
12/09-18:19:20.020	WALKING
12/09-18:19:36.036	WALKING
12/09-18:19:52.052	WALKING
12/09-18:20:11.011	WALKING
12/09-18:20:27.027	WALKING
12/09-18:20:46.046	WALKING
12/09-18:21:02.002	WALKING
12/09-18:21:18.018	WALKING
12/09-18:21:37.037	WALKING
12/09-18:21:53.053	WALKING
12/09-18:22:12.012	WALKING
12/09-18:22:28.028	WALKING
12/09-18:22:44.044	WALKING
12/09-18:23:03.003	WALKING
12/09-18:23:19.019	WALKING
12/09-18:23:38.038	STATIONARY
12/09-18:23:54.054	WALKING
12/09-18:24:10.010	WALKING
12/09-18:24:29.029	WALKING
12/09-18:24:45.045	STATIONARY
12/09-18:25:04.004	STATIONARY
12/09-18:25:20.020	WALKING
12/09-18:25:39.039	WALKING
12/09-18:25:56.056	STATIONARY
12/09-18:26:15.015	STATIONARY
12/09-18:26:31.031	STATIONARY
12/09-18:26:51.051	STATIONARY
12/09-18:27:07.007	STATIONARY
12/09-18:27:27.027	STATIONARY
12/09-18:27:43.043	STATIONARY
12/09-18:28:03.003	STATIONARY
12/09-18:28:19.019	STATIONARY
12/09-18:28:35.035	STATIONARY
12/09-18:28:54.054	STATIONARY
12/09-18:29:11.011	STATIONARY
12/09-18:29:30.030	STATIONARY
12/09-18:29:47.047	STATIONARY
12/09-18:30:06.006	STATIONARY
12/09-18:30:22.022	STATIONARY
12/09-18:30:41.041	STATIONARY
12/09-18:30:58.058	STATIONARY
12/09-18:31:17.017	STATIONARY
12/09-18:31:34.034	STATIONARY
12/09-18:31:53.053	STATIONARY
12/09-18:32:09.009	STATIONARY
12/09-18:32:29.029	STATIONARY
12/09-18:32:45.045	STATIONARY
12/09-18:33:04.004	STATIONARY
12/09-18:33:21.021	STATIONARY
12/09-18:33:40.040	STATIONARY
12/09-18:33:56.056	STATIONARY
12/09-18:34:16.016	STATIONARY
12/09-18:34:32.032	STATIONARY
12/09-18:34:51.051	STATIONARY
12/09-18:35:08.008	STATIONARY
12/09-18:35:27.027	STATIONARY
12/09-18:35:44.044	STATIONARY
12/09-18:36:03.003	STATIONARY
12/09-18:36:19.019	STATIONARY
12/09-18:36:39.039	STATIONARY
12/09-18:36:55.055	STATIONARY
12/09-18:37:14.014	STATIONARY
12/09-18:37:31.031	STATIONARY
12/09-18:37:50.050	STATIONARY
12/09-18:38:06.006	STATIONARY
12/09-18:38:26.026	STATIONARY
12/09-18:38:42.042	STATIONARY
12/09-18:39:01.001	STATIONARY
12/09-18:39:18.018	STATIONARY
12/09-18:39:37.037	STATIONARY
12/09-18:39:54.054	STATIONARY
12/09-18:40:13.013	STATIONARY
12/09-18:40:29.029	STATIONARY
12/09-18:40:49.049	STATIONARY
12/09-18:41:05.005	STATIONARY
12/09-18:41:21.021	STATIONARY
12/09-18:41:41.041	STATIONARY
12/09-18:41:57.057	STATIONARY
12/09-18:42:16.016	STATIONARY
12/09-18:42:33.033	STATIONARY
12/09-18:42:52.052	STATIONARY
12/09-18:43:08.008	STATIONARY
12/09-18:43:28.028	STATIONARY
12/09-18:43:44.044	STATIONARY
12/09-18:44:03.003	STATIONARY
12/09-18:44:20.020	STATIONARY
12/09-18:44:39.039	STATIONARY
12/09-18:44:55.055	STATIONARY
12/09-18:45:15.015	STATIONARY
12/09-18:45:31.031	STATIONARY
12/09-18:45:51.051	STATIONARY
12/09-18:46:07.007	STATIONARY
12/09-18:46:26.026	STATIONARY
12/09-18:46:43.043	STATIONARY
12/09-18:47:02.002	STATIONARY
12/09-18:47:18.018	STATIONARY
12/09-18:47:38.038	STATIONARY
12/09-18:47:54.054	STATIONARY
12/09-18:48:13.013	STATIONARY
12/09-18:48:30.030	STATIONARY
12/09-18:48:49.049	STATIONARY
12/09-18:49:05.005	STATIONARY
12/09-18:49:25.025	STATIONARY
12/09-18:49:41.041	STATIONARY
12/09-18:50:00.000	STATIONARY
12/09-18:50:17.017	STATIONARY
12/09-18:50:36.036	STATIONARY
12/09-18:50:52.052	STATIONARY
12/09-18:51:12.012	STATIONARY
12/09-18:51:28.028	STATIONARY
12/09-18:51:47.047	STATIONARY
12/09-18:52:04.004	STATIONARY
12/09-18:52:23.023	STATIONARY
12/09-18:52:40.040	STATIONARY
12/09-18:52:59.059	STATIONARY
12/09-18:53:15.015	STATIONARY
12/09-18:53:35.035	STATIONARY
12/09-18:53:51.051	STATIONARY
12/09-18:54:11.011	STATIONARY
12/09-18:54:27.027	STATIONARY
12/09-18:54:43.043	STATIONARY
12/09-18:55:03.003	STATIONARY
12/09-18:55:19.019	STATIONARY
12/09-18:55:38.038	STATIONARY
12/09-18:55:55.055	STATIONARY
12/09-18:56:14.014	STATIONARY
12/09-18:56:31.031	STATIONARY
12/09-18:56:50.050	STATIONARY
12/09-18:57:06.006	STATIONARY
12/09-18:57:26.026	STATIONARY
12/09-18:57:42.042	STATIONARY
12/09-18:58:01.001	STATIONARY
12/09-18:58:18.018	STATIONARY
12/09-18:58:37.037	STATIONARY
12/09-18:58:54.054	STATIONARY
12/09-18:59:13.013	STATIONARY
12/09-18:59:29.029	STATIONARY
12/09-18:59:49.049	STATIONARY
12/09-19:00:10.010	STATIONARY
12/09-19:00:26.026	STATIONARY
12/09-19:00:46.046	STATIONARY
12/09-19:01:02.002	STATIONARY
12/09-19:01:21.021	STATIONARY
