 15/09-02:57:10.010   	Copelabs4	0.0	0.0	10520.457040273923	10520.457040273923
 15/09-02:57:10.010   	Copelabs7	0.0	0.0	7163.861840375701	7163.861840375701
 15/09-02:57:10.010   	Copelabs1	0.0	0.0	12091.425512847709	12091.425512847709
 15/09-02:58:10.010   	Copelabs5	0.0	0.0	37.00330449551513	37.00330449551513
 15/09-02:58:10.010   	Copelabs2	0.0	0.0	40.85408464218182	40.85408464218182
 15/09-02:58:10.010   	Copelabs12	0.0	0.0	31.159684518545454	31.159684518545454
 15/09-02:58:10.010   	Copelabs4	0.0	0.0	10520.457040273923	10520.457040273923
 15/09-02:58:10.010   	Copelabs7	0.0	0.0	7163.861840375701	7163.861840375701
 15/09-02:58:10.010   	Copelabs1	0.0	0.0	12091.425512847709	12091.425512847709
 15/09-02:59:10.010   	Copelabs5	0.0	0.0	37.00330449551513	37.00330449551513
 15/09-02:59:10.010   	Copelabs2	0.0	0.0	40.85408464218182	40.85408464218182
 15/09-02:59:10.010   	Copelabs12	0.0	0.0	31.159684518545454	31.159684518545454
 15/09-02:59:10.010   	Copelabs4	0.0	0.0	10520.457040273923	10520.457040273923
 15/09-02:59:10.010   	Copelabs7	0.0	0.0	7163.861840375701	7163.861840375701
 15/09-02:59:10.010   	Copelabs1	0.0	0.0	12091.425512847709	12091.425512847709
 15/09-03:00:10.010   	Copelabs5	0.0	0.0	38.15965776099998	38.15965776099998
 15/09-03:00:10.010   	Copelabs2	0.0	0.0	42.13077478725	42.13077478725
 15/09-03:00:10.010   	Copelabs12	0.0	0.0	32.13342465975	32.13342465975
 15/09-03:00:10.010   	Copelabs4	0.0	0.0	10820.758411267414	10820.758411267414
 15/09-03:00:10.010   	Copelabs7	0.0	0.0	7364.522023245069	7364.522023245069
 15/09-03:00:11.011   	Copelabs1	0.0	0.0	12433.6445809633	12433.6445809633
 15/09-03:01:11.011   	Copelabs5	0.0	0.0	38.15965776099998	38.15965776099998
 15/09-03:01:11.011   	Copelabs2	0.0	0.0	42.13077478725	42.13077478725
 15/09-03:01:11.011   	Copelabs12	0.0	0.0	32.13342465975	32.13342465975
 15/09-03:01:11.011   	Copelabs4	0.0	0.0	10820.758411267414	10820.758411267414
 15/09-03:01:11.011   	Copelabs7	0.0	0.0	7364.522023245069	7364.522023245069
 15/09-03:01:11.011   	Copelabs1	0.0	0.0	12433.6445809633	12433.6445809633
 15/09-03:02:13.013   	Copelabs5	0.0	0.0	38.15965776099998	38.15965776099998
 15/09-03:02:13.013   	Copelabs2	0.0	0.0	42.13077478725	42.13077478725
 15/09-03:02:13.013   	Copelabs12	0.0	0.0	32.13342465975	32.13342465975
 15/09-03:02:13.013   	Copelabs4	0.0	0.0	10820.758411267414	10820.758411267414
 15/09-03:02:13.013   	Copelabs7	0.0	0.0	7364.522023245069	7364.522023245069
 15/09-03:02:13.013   	Copelabs1	0.0	0.0	12433.6445809633	12433.6445809633
 15/09-11:11:24.024   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:11:24.024   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:11:24.024   	Copelabs8	0.0	0.0	0.0	0.0
 15/09-11:11:24.024   	Copelabs12	57.776878189	57.776878189	0.0	57.776878189
 15/09-11:11:24.024   	Copelabs4	43.451288968	43.451288968	14025.006515411747	14068.457804379748
 15/09-11:11:24.024   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:11:24.024   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:12:24.024   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:12:24.024   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:12:24.024   	Copelabs8	0.0	0.0	0.0	0.0
 15/09-11:12:24.024   	Copelabs12	57.776878189	57.776878189	0.0	57.776878189
 15/09-11:12:24.024   	Copelabs4	43.451288968	43.451288968	14025.006515411747	14068.457804379748
 15/09-11:12:24.024   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:12:24.024   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:13:24.024   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:13:24.024   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:13:24.024   	Copelabs8	0.0	0.0	0.0	0.0
 15/09-11:13:24.024   	Copelabs12	57.776878189	57.776878189	0.0	57.776878189
 15/09-11:13:24.024   	Copelabs4	43.451288968	43.451288968	14025.006515411747	14068.457804379748
 15/09-11:13:24.024   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:13:24.024   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:14:24.024   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:14:24.024   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:14:24.024   	Copelabs8	168.909877264	168.909877264	0.0	168.909877264
 15/09-11:14:24.024   	Copelabs12	210.523634349	210.523634349	0.0	210.523634349
 15/09-11:14:24.024   	Copelabs4	210.260261618	210.260261618	14025.006515411747	14235.266777029747
 15/09-11:14:24.024   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:14:24.024   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:15:24.024   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:15:25.025   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:15:25.025   	Copelabs8	168.909877264	168.909877264	0.0	168.909877264
 15/09-11:15:25.025   	Copelabs12	210.523634349	210.523634349	0.0	210.523634349
 15/09-11:15:25.025   	Copelabs4	210.260261618	210.260261618	14025.006515411747	14235.266777029747
 15/09-11:15:25.025   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:15:25.025   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:16:25.025   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:16:25.025   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:16:25.025   	Copelabs8	168.909877264	168.909877264	0.0	168.909877264
 15/09-11:16:25.025   	Copelabs12	210.523634349	210.523634349	0.0	210.523634349
 15/09-11:16:25.025   	Copelabs4	210.260261618	210.260261618	14025.006515411747	14235.266777029747
 15/09-11:16:25.025   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:16:25.025   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:17:25.025   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:17:25.025   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:17:25.025   	Copelabs8	368.094203775	368.094203775	0.0	368.094203775
 15/09-11:17:25.025   	Copelabs12	409.620323476	409.620323476	0.0	409.620323476
 15/09-11:17:25.025   	Copelabs4	409.457926284	409.457926284	14025.006515411747	14434.464441695747
 15/09-11:17:25.025   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:17:25.025   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:18:27.027   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:18:27.027   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:18:27.027   	Copelabs8	368.094203775	368.094203775	0.0	368.094203775
 15/09-11:18:27.027   	Copelabs12	409.620323476	409.620323476	0.0	409.620323476
 15/09-11:18:27.027   	Copelabs4	409.457926284	409.457926284	14025.006515411747	14434.464441695747
 15/09-11:18:27.027   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:18:27.027   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:19:27.027   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:19:27.027   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:19:27.027   	Copelabs8	368.094203775	368.094203775	0.0	368.094203775
 15/09-11:19:27.027   	Copelabs12	409.620323476	409.620323476	0.0	409.620323476
 15/09-11:19:27.027   	Copelabs4	409.457926284	409.457926284	14025.006515411747	14434.464441695747
 15/09-11:19:27.027   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:19:27.027   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:20:27.027   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:20:27.027   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:20:27.027   	Copelabs8	534.336107349	534.336107349	0.0	534.336107349
 15/09-11:20:27.027   	Copelabs12	575.79292878	575.79292878	0.0	575.79292878
 15/09-11:20:27.027   	Copelabs4	575.636638934	575.636638934	14025.006515411747	14600.643154345747
 15/09-11:20:27.027   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:20:27.027   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:21:27.027   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:21:27.027   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:21:27.027   	Copelabs8	534.336107349	534.336107349	0.0	534.336107349
 15/09-11:21:27.027   	Copelabs12	575.79292878	575.79292878	0.0	575.79292878
 15/09-11:21:27.027   	Copelabs4	575.636638934	575.636638934	14025.006515411747	14600.643154345747
 15/09-11:21:27.027   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:21:27.027   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:22:27.027   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:22:27.027   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:22:27.027   	Copelabs8	534.336107349	534.336107349	0.0	534.336107349
 15/09-11:22:27.027   	Copelabs12	575.79292878	575.79292878	0.0	575.79292878
 15/09-11:22:27.027   	Copelabs4	575.636638934	575.636638934	14025.006515411747	14600.643154345747
 15/09-11:22:27.027   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:22:27.027   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:23:27.027   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:23:27.027   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:23:27.027   	Copelabs8	715.765390334	715.765390334	0.0	715.765390334
 15/09-11:23:27.027   	Copelabs12	575.79292878	575.79292878	0.0	575.79292878
 15/09-11:23:27.027   	Copelabs4	757.068427881	757.068427881	14025.006515411747	14782.074943292748
 15/09-11:23:27.027   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:23:27.027   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:24:27.027   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:24:27.027   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:24:27.027   	Copelabs8	715.765390334	715.765390334	0.0	715.765390334
 15/09-11:24:27.027   	Copelabs12	575.79292878	575.79292878	0.0	575.79292878
 15/09-11:24:27.027   	Copelabs4	757.068427881	757.068427881	14025.006515411747	14782.074943292748
 15/09-11:24:27.027   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:24:27.027   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:25:29.029   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:25:29.029   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:25:29.029   	Copelabs8	715.765390334	715.765390334	0.0	715.765390334
 15/09-11:25:29.029   	Copelabs12	575.79292878	575.79292878	0.0	575.79292878
 15/09-11:25:29.029   	Copelabs4	757.068427881	757.068427881	14025.006515411747	14782.074943292748
 15/09-11:25:29.029   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:25:29.029   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:26:29.029   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:26:29.029   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:26:29.029   	Copelabs8	898.400551781	898.400551781	0.0	898.400551781
 15/09-11:26:29.029   	Copelabs12	939.858605827	939.858605827	0.0	939.858605827
 15/09-11:26:29.029   	Copelabs4	939.720367712	939.720367712	14025.006515411747	14964.726883123747
 15/09-11:26:29.029   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:26:29.029   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:27:29.029   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:27:29.029   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:27:29.029   	Copelabs8	898.400551781	898.400551781	0.0	898.400551781
 15/09-11:27:29.029   	Copelabs12	939.858605827	939.858605827	0.0	939.858605827
 15/09-11:27:29.029   	Copelabs4	939.720367712	939.720367712	14025.006515411747	14964.726883123747
 15/09-11:27:29.029   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:27:29.029   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:28:29.029   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:28:29.029   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:28:29.029   	Copelabs8	898.400551781	898.400551781	0.0	898.400551781
 15/09-11:28:29.029   	Copelabs12	939.858605827	939.858605827	0.0	939.858605827
 15/09-11:28:29.029   	Copelabs4	939.720367712	939.720367712	14025.006515411747	14964.726883123747
 15/09-11:28:29.029   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:28:29.029   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:29:29.029   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:29:29.029   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:29:29.029   	Copelabs8	1071.272169041	1071.272169041	0.0	1071.272169041
 15/09-11:29:29.029   	Copelabs12	1112.867746819	1112.867746819	0.0	1112.867746819
 15/09-11:29:29.029   	Copelabs4	1112.648221088	1112.648221088	14025.006515411747	15137.654736499748
 15/09-11:29:29.029   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:29:29.029   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:30:29.029   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:30:29.029   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:30:29.029   	Copelabs8	1071.272169041	1071.272169041	0.0	1071.272169041
 15/09-11:30:29.029   	Copelabs12	1112.867746819	1112.867746819	0.0	1112.867746819
 15/09-11:30:29.029   	Copelabs4	1112.648221088	1112.648221088	14025.006515411747	15137.654736499748
 15/09-11:30:29.029   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:30:29.029   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:31:29.029   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:31:29.029   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:31:29.029   	Copelabs8	1071.272169041	1071.272169041	0.0	1071.272169041
 15/09-11:31:29.029   	Copelabs12	1112.867746819	1112.867746819	0.0	1112.867746819
 15/09-11:31:29.029   	Copelabs4	1112.648221088	1112.648221088	14025.006515411747	15137.654736499748
 15/09-11:31:29.029   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:31:29.029   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:32:31.031   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:32:31.031   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:32:31.031   	Copelabs8	1071.272169041	1071.272169041	0.0	1071.272169041
 15/09-11:32:31.031   	Copelabs12	1112.867746819	1112.867746819	0.0	1112.867746819
 15/09-11:32:31.031   	Copelabs4	1292.850264767	1292.850264767	14025.006515411747	15317.856780178747
 15/09-11:32:31.031   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:32:31.031   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:33:31.031   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:33:31.031   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:33:31.031   	Copelabs8	1071.272169041	1071.272169041	0.0	1071.272169041
 15/09-11:33:31.031   	Copelabs12	1112.867746819	1112.867746819	0.0	1112.867746819
 15/09-11:33:31.031   	Copelabs4	1292.850264767	1292.850264767	14025.006515411747	15317.856780178747
 15/09-11:33:31.031   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:33:31.031   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:34:31.031   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:34:31.031   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:34:31.031   	Copelabs8	1071.272169041	1071.272169041	0.0	1071.272169041
 15/09-11:34:31.031   	Copelabs12	1112.867746819	1112.867746819	0.0	1112.867746819
 15/09-11:34:31.031   	Copelabs4	1292.850264767	1292.850264767	14025.006515411747	15317.856780178747
 15/09-11:34:31.031   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:34:31.031   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:35:31.031   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:35:31.031   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:35:31.031   	Copelabs8	1432.68684686	1432.68684686	0.0	1432.68684686
 15/09-11:35:31.031   	Copelabs12	1474.228182522	1474.228182522	0.0	1474.228182522
 15/09-11:35:31.031   	Copelabs4	1474.033747445	1474.033747445	14025.006515411747	15499.040262856748
 15/09-11:35:31.031   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:35:31.031   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:36:31.031   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:36:31.031   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:36:31.031   	Copelabs8	1432.68684686	1432.68684686	0.0	1432.68684686
 15/09-11:36:31.031   	Copelabs12	1474.228182522	1474.228182522	0.0	1474.228182522
 15/09-11:36:31.031   	Copelabs4	1474.033747445	1474.033747445	14025.006515411747	15499.040262856748
 15/09-11:36:31.031   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:36:31.031   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:37:31.031   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:37:31.031   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:37:31.031   	Copelabs8	1432.68684686	1432.68684686	0.0	1432.68684686
 15/09-11:37:31.031   	Copelabs12	1474.228182522	1474.228182522	0.0	1474.228182522
 15/09-11:37:31.031   	Copelabs4	1474.033747445	1474.033747445	14025.006515411747	15499.040262856748
 15/09-11:37:31.031   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:37:31.031   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:38:31.031   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:38:31.031   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:38:31.031   	Copelabs8	1432.68684686	1432.68684686	0.0	1432.68684686
 15/09-11:38:31.031   	Copelabs12	1659.008571621	1659.008571621	0.0	1659.008571621
 15/09-11:38:31.031   	Copelabs4	1658.835708582	1658.835708582	14025.006515411747	15683.842223993748
 15/09-11:38:31.031   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:38:31.031   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:39:33.033   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:39:33.033   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:39:33.033   	Copelabs8	1432.68684686	1432.68684686	0.0	1432.68684686
 15/09-11:39:33.033   	Copelabs12	1659.008571621	1659.008571621	0.0	1659.008571621
 15/09-11:39:33.033   	Copelabs4	1658.835708582	1658.835708582	14025.006515411747	15683.842223993748
 15/09-11:39:33.033   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:39:33.033   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:40:33.033   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:40:33.033   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:40:33.033   	Copelabs8	1432.68684686	1432.68684686	0.0	1432.68684686
 15/09-11:40:33.033   	Copelabs12	1659.008571621	1659.008571621	0.0	1659.008571621
 15/09-11:40:33.033   	Copelabs4	1658.835708582	1658.835708582	14025.006515411747	15683.842223993748
 15/09-11:40:33.033   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:40:33.033   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:41:33.033   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:41:33.033   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:41:33.033   	Copelabs8	1792.693810641	1792.693810641	0.0	1792.693810641
 15/09-11:41:33.033   	Copelabs12	1834.206342341	1834.206342341	0.0	1834.206342341
 15/09-11:41:33.033   	Copelabs4	1834.020524688	1834.020524688	14025.006515411747	15859.027040099747
 15/09-11:41:33.033   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:41:33.033   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:42:33.033   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:42:33.033   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:42:33.033   	Copelabs8	1792.693810641	1792.693810641	0.0	1792.693810641
 15/09-11:42:33.033   	Copelabs12	1834.206342341	1834.206342341	0.0	1834.206342341
 15/09-11:42:33.033   	Copelabs4	1834.020524688	1834.020524688	14025.006515411747	15859.027040099747
 15/09-11:42:33.033   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:42:33.033   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:43:33.033   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:43:33.033   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:43:33.033   	Copelabs8	1792.693810641	1792.693810641	0.0	1792.693810641
 15/09-11:43:33.033   	Copelabs12	1834.206342341	1834.206342341	0.0	1834.206342341
 15/09-11:43:33.033   	Copelabs4	1834.020524688	1834.020524688	14025.006515411747	15859.027040099747
 15/09-11:43:33.033   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:43:33.033   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:44:33.033   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:44:33.033   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:44:33.033   	Copelabs8	1792.693810641	1792.693810641	0.0	1792.693810641
 15/09-11:44:33.033   	Copelabs12	2015.033016943	2015.033016943	0.0	2015.033016943
 15/09-11:44:33.033   	Copelabs4	2014.85268002	2014.85268002	14025.006515411747	16039.859195431747
 15/09-11:44:33.033   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:44:33.033   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:45:33.033   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:45:33.033   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:45:33.033   	Copelabs8	1792.693810641	1792.693810641	0.0	1792.693810641
 15/09-11:45:33.033   	Copelabs12	2015.033016943	2015.033016943	0.0	2015.033016943
 15/09-11:45:33.033   	Copelabs4	2014.85268002	2014.85268002	14025.006515411747	16039.859195431747
 15/09-11:45:33.033   	Copelabs7	0.0	0.0	9491.97246265777	9491.97246265777
 15/09-11:45:33.033   	Copelabs1	0.0	0.0	16075.804491865203	16075.804491865203
 15/09-11:46:33.033   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-11:46:33.033   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-11:46:33.033   	Copelabs8	1792.693810641	1792.693810641	0.0	1792.693810641
 15/09-11:46:33.033   	Copelabs12	2015.033016943	2015.033016943	0.0	2015.033016943
 15/09-11:46:33.033   	Copelabs4	2014.85268002	2014.85268002	14025.006515411747	16039.859195431747
