22/09-03:44:32.032	STATIONARY
22/09-03:44:48.048	STATIONARY
22/09-03:45:07.007	STATIONARY
22/09-03:45:24.024	STATIONARY
22/09-03:45:43.043	STATIONARY
22/09-03:46:00.000	STATIONARY
22/09-03:46:19.019	STATIONARY
22/09-03:46:35.035	STATIONARY
22/09-03:46:54.054	STATIONARY
22/09-03:47:11.011	STATIONARY
22/09-03:47:30.030	STATIONARY
22/09-03:47:46.046	STATIONARY
22/09-03:48:05.005	STATIONARY
22/09-03:48:22.022	STATIONARY
22/09-03:48:41.041	STATIONARY
22/09-03:48:57.057	STATIONARY
22/09-03:49:17.017	STATIONARY
22/09-03:49:33.033	STATIONARY
22/09-03:49:52.052	STATIONARY
22/09-03:50:09.009	STATIONARY
22/09-03:50:28.028	STATIONARY
22/09-03:50:44.044	STATIONARY
22/09-03:51:00.000	STATIONARY
22/09-03:51:20.020	STATIONARY
22/09-03:51:36.036	STATIONARY
22/09-03:51:55.055	STATIONARY
22/09-03:52:12.012	STATIONARY
22/09-03:52:31.031	STATIONARY
22/09-03:52:47.047	STATIONARY
22/09-03:53:06.006	STATIONARY
22/09-03:53:23.023	STATIONARY
22/09-03:53:42.042	STATIONARY
22/09-03:53:58.058	STATIONARY
22/09-03:54:17.017	STATIONARY
22/09-03:54:34.034	STATIONARY
22/09-03:54:53.053	STATIONARY
22/09-03:55:09.009	STATIONARY
22/09-03:55:29.029	STATIONARY
22/09-03:55:45.045	STATIONARY
22/09-03:56:04.004	STATIONARY
22/09-03:56:20.020	STATIONARY
22/09-03:56:37.037	STATIONARY
22/09-03:56:56.056	STATIONARY
22/09-03:57:12.012	STATIONARY
22/09-03:57:31.031	STATIONARY
22/09-03:57:48.048	STATIONARY
22/09-03:58:07.007	STATIONARY
22/09-03:58:23.023	STATIONARY
22/09-03:58:43.043	STATIONARY
22/09-03:58:59.059	STATIONARY
22/09-03:59:18.018	STATIONARY
22/09-03:59:35.035	STATIONARY
22/09-03:59:54.054	STATIONARY
22/09-04:00:16.016	STATIONARY
22/09-04:00:32.032	STATIONARY
22/09-04:00:51.051	STATIONARY
22/09-04:01:08.008	STATIONARY
22/09-04:01:27.027	STATIONARY
22/09-04:01:43.043	STATIONARY
22/09-04:02:02.002	STATIONARY
22/09-04:02:19.019	STATIONARY
22/09-04:02:38.038	STATIONARY
22/09-04:02:55.055	STATIONARY
22/09-04:03:14.014	STATIONARY
22/09-04:03:30.030	STATIONARY
22/09-04:03:50.050	STATIONARY
22/09-04:04:06.006	STATIONARY
22/09-04:04:22.022	STATIONARY
22/09-04:04:42.042	STATIONARY
22/09-04:04:58.058	STATIONARY
22/09-04:05:17.017	STATIONARY
22/09-04:05:34.034	STATIONARY
22/09-04:05:53.053	STATIONARY
22/09-04:06:09.009	STATIONARY
22/09-04:06:29.029	STATIONARY
22/09-04:06:45.045	STATIONARY
22/09-04:07:04.004	STATIONARY
22/09-04:07:21.021	STATIONARY
22/09-04:07:40.040	STATIONARY
22/09-04:07:56.056	STATIONARY
22/09-04:08:15.015	STATIONARY
22/09-04:08:32.032	STATIONARY
22/09-04:08:51.051	STATIONARY
22/09-04:09:07.007	STATIONARY
22/09-04:09:26.026	STATIONARY
22/09-04:09:43.043	STATIONARY
22/09-04:10:02.002	STATIONARY
22/09-04:10:18.018	STATIONARY
22/09-04:10:38.038	STATIONARY
22/09-04:10:54.054	STATIONARY
22/09-04:11:10.010	STATIONARY
22/09-04:11:29.029	STATIONARY
22/09-04:11:46.046	STATIONARY
22/09-04:12:05.005	STATIONARY
22/09-04:12:21.021	STATIONARY
22/09-04:12:40.040	STATIONARY
22/09-04:12:57.057	STATIONARY
22/09-04:13:16.016	STATIONARY
22/09-04:13:32.032	STATIONARY
22/09-04:13:52.052	STATIONARY
22/09-04:14:08.008	STATIONARY
22/09-04:14:27.027	STATIONARY
22/09-04:14:44.044	STATIONARY
22/09-04:15:03.003	STATIONARY
22/09-04:15:19.019	STATIONARY
22/09-04:15:38.038	STATIONARY
22/09-04:15:55.055	STATIONARY
22/09-04:16:14.014	STATIONARY
22/09-04:16:30.030	STATIONARY
22/09-04:16:47.047	STATIONARY
22/09-04:17:06.006	STATIONARY
22/09-04:17:22.022	STATIONARY
22/09-04:17:42.042	STATIONARY
22/09-04:17:58.058	STATIONARY
22/09-04:18:17.017	STATIONARY
22/09-04:18:34.034	STATIONARY
22/09-04:18:53.053	STATIONARY
22/09-04:19:09.009	STATIONARY
22/09-04:19:28.028	STATIONARY
22/09-04:19:45.045	STATIONARY
22/09-04:20:04.004	STATIONARY
22/09-04:20:20.020	STATIONARY
22/09-04:20:40.040	STATIONARY
22/09-04:20:56.056	STATIONARY
22/09-04:21:15.015	STATIONARY
22/09-04:21:32.032	STATIONARY
22/09-04:21:51.051	STATIONARY
22/09-04:22:07.007	STATIONARY
22/09-04:22:26.026	STATIONARY
22/09-04:22:43.043	STATIONARY
22/09-04:22:59.059	STATIONARY
22/09-04:23:18.018	STATIONARY
22/09-04:23:35.035	STATIONARY
22/09-04:23:54.054	STATIONARY
22/09-04:24:10.010	STATIONARY
22/09-04:24:30.030	STATIONARY
22/09-04:24:46.046	STATIONARY
22/09-04:25:05.005	STATIONARY
22/09-04:25:22.022	STATIONARY
22/09-04:25:41.041	STATIONARY
22/09-04:25:57.057	STATIONARY
22/09-04:26:16.016	STATIONARY
22/09-04:26:33.033	STATIONARY
22/09-04:26:52.052	STATIONARY
22/09-04:27:08.008	STATIONARY
22/09-04:27:27.027	STATIONARY
22/09-04:27:44.044	STATIONARY
22/09-04:28:03.003	STATIONARY
22/09-04:28:19.019	STATIONARY
22/09-04:28:39.039	STATIONARY
22/09-04:28:55.055	STATIONARY
22/09-04:29:14.014	STATIONARY
22/09-04:29:31.031	STATIONARY
22/09-04:29:50.050	STATIONARY
22/09-04:30:06.006	STATIONARY
22/09-04:30:23.023	STATIONARY
22/09-04:30:42.042	STATIONARY
22/09-04:30:58.058	STATIONARY
22/09-04:31:18.018	STATIONARY
22/09-04:31:34.034	STATIONARY
22/09-04:31:53.053	STATIONARY
22/09-04:32:09.009	STATIONARY
22/09-04:32:29.029	STATIONARY
22/09-04:32:45.045	STATIONARY
22/09-04:33:04.004	STATIONARY
22/09-04:33:21.021	STATIONARY
22/09-04:33:40.040	STATIONARY
22/09-04:33:56.056	STATIONARY
22/09-04:34:15.015	STATIONARY
22/09-04:34:32.032	STATIONARY
22/09-04:34:51.051	STATIONARY
22/09-04:35:07.007	STATIONARY
22/09-04:35:27.027	STATIONARY
22/09-04:35:43.043	STATIONARY
22/09-04:36:03.003	STATIONARY
22/09-04:36:19.019	STATIONARY
22/09-04:36:38.038	STATIONARY
22/09-04:36:54.054	STATIONARY
22/09-04:37:11.011	STATIONARY
22/09-04:37:30.030	STATIONARY
22/09-04:37:46.046	STATIONARY
22/09-04:38:05.005	STATIONARY
22/09-04:38:22.022	STATIONARY
22/09-04:38:41.041	STATIONARY
22/09-04:38:57.057	STATIONARY
22/09-04:39:17.017	STATIONARY
22/09-04:39:33.033	STATIONARY
22/09-04:39:52.052	STATIONARY
22/09-04:40:09.009	STATIONARY
22/09-04:40:28.028	STATIONARY
22/09-04:40:44.044	STATIONARY
22/09-04:41:04.004	STATIONARY
22/09-04:41:20.020	STATIONARY
22/09-04:41:39.039	STATIONARY
22/09-04:41:56.056	STATIONARY
22/09-04:42:15.015	STATIONARY
22/09-04:42:31.031	STATIONARY
22/09-04:42:50.050	STATIONARY
22/09-04:43:07.007	STATIONARY
22/09-04:43:26.026	STATIONARY
22/09-04:43:42.042	STATIONARY
22/09-04:43:59.059	STATIONARY
22/09-04:44:18.018	STATIONARY
22/09-04:44:34.034	STATIONARY
22/09-04:44:54.054	STATIONARY
22/09-04:45:10.010	STATIONARY
22/09-04:45:29.029	STATIONARY
22/09-04:45:46.046	STATIONARY
22/09-04:46:05.005	STATIONARY
22/09-04:46:21.021	STATIONARY
22/09-04:46:40.040	STATIONARY
22/09-04:46:57.057	STATIONARY
22/09-04:47:16.016	STATIONARY
22/09-04:47:32.032	STATIONARY
22/09-04:47:52.052	STATIONARY
22/09-04:48:08.008	STATIONARY
22/09-04:48:27.027	STATIONARY
22/09-04:48:44.044	STATIONARY
22/09-04:49:03.003	STATIONARY
22/09-04:49:19.019	STATIONARY
22/09-04:49:38.038	STATIONARY
22/09-04:49:55.055	STATIONARY
22/09-04:50:14.014	STATIONARY
22/09-04:50:30.030	STATIONARY
22/09-04:50:46.046	STATIONARY
22/09-04:51:06.006	STATIONARY
22/09-04:51:22.022	STATIONARY
22/09-04:51:41.041	STATIONARY
22/09-04:51:58.058	STATIONARY
22/09-04:52:17.017	STATIONARY
22/09-04:52:33.033	STATIONARY
22/09-04:52:53.053	STATIONARY
22/09-04:53:09.009	STATIONARY
22/09-04:53:28.028	STATIONARY
22/09-04:53:45.045	STATIONARY
22/09-04:54:04.004	STATIONARY
22/09-04:54:20.020	STATIONARY
22/09-04:54:40.040	STATIONARY
22/09-04:54:56.056	STATIONARY
22/09-04:55:15.015	STATIONARY
22/09-04:55:31.031	STATIONARY
22/09-04:55:51.051	STATIONARY
22/09-04:56:07.007	STATIONARY
22/09-04:56:26.026	STATIONARY
22/09-04:56:43.043	STATIONARY
22/09-04:56:59.059	STATIONARY
22/09-04:57:18.018	STATIONARY
22/09-04:57:34.034	STATIONARY
22/09-04:57:54.054	STATIONARY
22/09-04:58:10.010	STATIONARY
22/09-04:58:29.029	STATIONARY
22/09-04:58:46.046	STATIONARY
22/09-04:59:05.005	STATIONARY
22/09-04:59:21.021	STATIONARY
22/09-04:59:41.041	STATIONARY
22/09-04:59:57.057	STATIONARY
22/09-05:00:19.019	STATIONARY
22/09-05:00:38.038	STATIONARY
22/09-05:00:54.054	STATIONARY
22/09-05:01:13.013	STATIONARY
22/09-05:01:30.030	STATIONARY
22/09-05:01:49.049	STATIONARY
22/09-05:02:05.005	STATIONARY
22/09-05:02:25.025	STATIONARY
22/09-05:02:41.041	STATIONARY
22/09-05:03:00.000	STATIONARY
22/09-05:03:17.017	STATIONARY
22/09-05:03:36.036	STATIONARY
22/09-05:03:52.052	STATIONARY
22/09-05:04:12.012	STATIONARY
22/09-05:04:28.028	STATIONARY
22/09-05:04:44.044	STATIONARY
22/09-05:05:03.003	STATIONARY
22/09-05:05:20.020	STATIONARY
22/09-05:05:39.039	STATIONARY
22/09-05:05:55.055	STATIONARY
22/09-05:06:15.015	STATIONARY
22/09-05:06:31.031	STATIONARY
22/09-05:06:50.050	STATIONARY
22/09-05:07:07.007	STATIONARY
22/09-05:07:26.026	STATIONARY
22/09-05:07:42.042	STATIONARY
22/09-05:08:01.001	STATIONARY
22/09-05:08:18.018	STATIONARY
22/09-05:08:37.037	STATIONARY
22/09-05:08:53.053	STATIONARY
22/09-05:09:12.012	STATIONARY
22/09-05:09:29.029	STATIONARY
22/09-05:09:48.048	STATIONARY
22/09-05:10:04.004	STATIONARY
22/09-05:10:21.021	STATIONARY
22/09-05:10:40.040	STATIONARY
22/09-05:10:56.056	STATIONARY
22/09-05:11:15.015	STATIONARY
22/09-05:11:32.032	STATIONARY
22/09-05:11:51.051	STATIONARY
22/09-05:12:07.007	STATIONARY
22/09-05:12:27.027	STATIONARY
22/09-05:12:43.043	STATIONARY
22/09-05:13:02.002	STATIONARY
22/09-05:13:19.019	STATIONARY
22/09-05:13:38.038	STATIONARY
22/09-05:13:54.054	STATIONARY
22/09-05:14:13.013	STATIONARY
22/09-05:14:30.030	STATIONARY
22/09-05:14:49.049	STATIONARY
22/09-05:15:05.005	STATIONARY
22/09-05:15:25.025	STATIONARY
22/09-05:15:41.041	STATIONARY
22/09-05:15:57.057	STATIONARY
22/09-05:16:16.016	STATIONARY
22/09-05:16:33.033	STATIONARY
22/09-05:16:52.052	STATIONARY
22/09-05:17:08.008	STATIONARY
22/09-05:17:27.027	STATIONARY
22/09-05:17:44.044	STATIONARY
22/09-05:18:03.003	STATIONARY
22/09-05:18:19.019	STATIONARY
22/09-05:18:38.038	STATIONARY
22/09-05:18:55.055	STATIONARY
22/09-05:19:14.014	STATIONARY
22/09-05:19:30.030	STATIONARY
22/09-05:19:50.050	STATIONARY
26/09-00:32:00.000	STATIONARY
26/09-00:32:19.019	STATIONARY
26/09-00:32:35.035	STATIONARY
26/09-00:32:54.054	STATIONARY
26/09-00:33:10.010	STATIONARY
26/09-00:33:30.030	STATIONARY
26/09-00:33:46.046	STATIONARY
26/09-00:34:05.005	STATIONARY
26/09-00:34:21.021	STATIONARY
26/09-00:34:40.040	STATIONARY
26/09-00:34:57.057	STATIONARY
26/09-00:35:16.016	STATIONARY
26/09-00:35:32.032	STATIONARY
26/09-00:35:51.051	STATIONARY
26/09-00:36:08.008	STATIONARY
26/09-00:36:27.027	STATIONARY
26/09-00:36:43.043	STATIONARY
26/09-00:37:02.002	STATIONARY
26/09-00:37:19.019	STATIONARY
26/09-00:37:38.038	STATIONARY
26/09-00:37:54.054	STATIONARY
26/09-00:38:13.013	STATIONARY
26/09-00:38:29.029	STATIONARY
26/09-00:38:49.049	STATIONARY
26/09-00:39:05.005	STATIONARY
26/09-00:39:24.024	STATIONARY
26/09-00:39:41.041	STATIONARY
26/09-00:40:00.000	STATIONARY
26/09-00:40:16.016	STATIONARY
26/09-00:40:35.035	STATIONARY
26/09-00:40:52.052	STATIONARY
26/09-00:41:11.011	STATIONARY
26/09-00:41:27.027	STATIONARY
26/09-00:41:46.046	STATIONARY
26/09-00:42:02.002	STATIONARY
26/09-00:42:22.022	STATIONARY
26/09-00:42:38.038	STATIONARY
26/09-00:42:57.057	STATIONARY
26/09-00:43:14.014	STATIONARY
26/09-00:43:33.033	STATIONARY
26/09-00:43:49.049	STATIONARY
26/09-00:44:08.008	STATIONARY
26/09-00:44:24.024	STATIONARY
26/09-00:44:44.044	STATIONARY
26/09-00:45:00.000	STATIONARY
26/09-00:45:19.019	STATIONARY
26/09-00:45:35.035	STATIONARY
26/09-00:45:55.055	STATIONARY
26/09-00:46:11.011	STATIONARY
26/09-00:46:30.030	STATIONARY
26/09-00:46:46.046	STATIONARY
26/09-00:47:05.005	STATIONARY
26/09-00:47:25.025	STATIONARY
26/09-00:47:41.041	STATIONARY
26/09-00:47:58.058	STATIONARY
26/09-00:48:17.017	STATIONARY
26/09-00:48:37.037	STATIONARY
26/09-00:48:53.053	STATIONARY
26/09-00:49:12.012	STATIONARY
26/09-00:49:29.029	STATIONARY
26/09-00:49:48.048	STATIONARY
26/09-00:50:04.004	STATIONARY
26/09-00:50:21.021	STATIONARY
26/09-00:50:41.041	STATIONARY
26/09-00:51:00.000	STATIONARY
26/09-00:51:17.017	STATIONARY
26/09-00:51:36.036	STATIONARY
26/09-00:51:52.052	STATIONARY
26/09-00:52:12.012	STATIONARY
26/09-00:52:29.029	STATIONARY
26/09-00:52:48.048	STATIONARY
26/09-00:53:04.004	STATIONARY
26/09-00:53:24.024	STATIONARY
26/09-00:53:41.041	STATIONARY
26/09-00:54:00.000	STATIONARY
26/09-00:54:16.016	STATIONARY
26/09-00:54:36.036	STATIONARY
26/09-00:54:52.052	STATIONARY
26/09-00:55:12.012	STATIONARY
26/09-00:55:28.028	STATIONARY
26/09-00:55:48.048	STATIONARY
26/09-00:56:04.004	STATIONARY
26/09-00:56:24.024	STATIONARY
26/09-00:56:40.040	STATIONARY
26/09-00:57:00.000	STATIONARY
26/09-00:57:19.019	STATIONARY
26/09-00:57:36.036	STATIONARY
26/09-00:57:55.055	STATIONARY
26/09-00:58:12.012	STATIONARY
26/09-00:58:32.032	STATIONARY
26/09-00:58:48.048	STATIONARY
26/09-00:59:08.008	STATIONARY
26/09-00:59:24.024	STATIONARY
26/09-00:59:43.043	STATIONARY
26/09-01:00:00.000	STATIONARY
26/09-01:00:22.022	STATIONARY
26/09-01:00:38.038	STATIONARY
26/09-01:00:58.058	STATIONARY
26/09-01:01:14.014	STATIONARY
26/09-01:01:33.033	STATIONARY
26/09-01:01:50.050	STATIONARY
26/09-01:02:09.009	STATIONARY
26/09-01:02:29.029	STATIONARY
26/09-01:02:46.046	STATIONARY
26/09-01:03:05.005	STATIONARY
26/09-01:03:21.021	STATIONARY
26/09-01:03:41.041	STATIONARY
26/09-01:03:57.057	STATIONARY
26/09-01:04:17.017	STATIONARY
26/09-01:04:34.034	STATIONARY
26/09-01:04:53.053	STATIONARY
26/09-01:05:09.009	STATIONARY
26/09-01:05:29.029	STATIONARY
26/09-01:05:46.046	STATIONARY
26/09-01:06:05.005	STATIONARY
26/09-01:06:22.022	STATIONARY
26/09-01:06:41.041	STATIONARY
26/09-01:06:57.057	STATIONARY
26/09-01:07:17.017	STATIONARY
26/09-01:07:33.033	STATIONARY
26/09-01:07:53.053	STATIONARY
26/09-01:08:09.009	STATIONARY
26/09-01:08:29.029	STATIONARY
26/09-01:08:45.045	STATIONARY
26/09-01:09:05.005	STATIONARY
26/09-01:09:21.021	STATIONARY
26/09-01:09:41.041	STATIONARY
26/09-01:10:00.000	STATIONARY
26/09-01:10:17.017	STATIONARY
26/09-01:10:36.036	STATIONARY
26/09-01:10:53.053	STATIONARY
26/09-01:11:12.012	STATIONARY
26/09-01:11:28.028	STATIONARY
26/09-01:11:48.048	STATIONARY
26/09-01:12:04.004	STATIONARY
26/09-01:12:24.024	STATIONARY
26/09-01:12:40.040	STATIONARY
26/09-01:13:00.000	STATIONARY
26/09-01:13:16.016	STATIONARY
26/09-01:13:36.036	STATIONARY
26/09-01:13:52.052	STATIONARY
26/09-01:14:11.011	STATIONARY
26/09-01:14:28.028	STATIONARY
26/09-01:14:47.047	STATIONARY
26/09-01:15:04.004	STATIONARY
26/09-01:15:23.023	STATIONARY
26/09-01:15:40.040	STATIONARY
26/09-01:15:59.059	STATIONARY
26/09-01:16:16.016	STATIONARY
26/09-01:16:35.035	STATIONARY
26/09-01:16:52.052	STATIONARY
26/09-01:17:11.011	STATIONARY
26/09-01:17:28.028	STATIONARY
26/09-01:17:47.047	STATIONARY
26/09-01:18:03.003	STATIONARY
26/09-01:18:23.023	STATIONARY
26/09-01:18:39.039	STATIONARY
26/09-01:18:59.059	STATIONARY
26/09-01:19:15.015	STATIONARY
26/09-01:19:35.035	STATIONARY
26/09-01:19:54.054	STATIONARY
26/09-01:20:11.011	STATIONARY
26/09-01:20:30.030	STATIONARY
26/09-01:20:47.047	STATIONARY
26/09-01:21:06.006	STATIONARY
26/09-01:21:22.022	STATIONARY
26/09-01:21:42.042	STATIONARY
26/09-01:21:58.058	STATIONARY
26/09-01:22:18.018	STATIONARY
26/09-01:22:34.034	STATIONARY
26/09-01:22:54.054	STATIONARY
26/09-01:23:10.010	STATIONARY
26/09-01:23:30.030	STATIONARY
26/09-01:23:46.046	STATIONARY
26/09-01:24:05.005	STATIONARY
26/09-01:24:22.022	STATIONARY
26/09-01:24:41.041	STATIONARY
26/09-01:24:58.058	STATIONARY
26/09-01:25:17.017	STATIONARY
26/09-01:25:34.034	STATIONARY
26/09-01:25:53.053	STATIONARY
26/09-01:26:10.010	STATIONARY
26/09-01:26:29.029	STATIONARY
26/09-01:26:46.046	STATIONARY
26/09-01:27:05.005	STATIONARY
26/09-01:27:22.022	STATIONARY
26/09-01:27:41.041	STATIONARY
26/09-01:27:59.059	STATIONARY
26/09-01:28:17.017	STATIONARY
26/09-01:28:37.037	STATIONARY
26/09-01:28:53.053	STATIONARY
26/09-01:29:13.013	STATIONARY
26/09-01:29:29.029	STATIONARY
26/09-01:29:49.049	STATIONARY
26/09-01:30:05.005	STATIONARY
26/09-01:30:25.025	STATIONARY
26/09-01:30:41.041	STATIONARY
26/09-01:31:01.001	STATIONARY
26/09-01:31:17.017	STATIONARY
26/09-01:31:37.037	STATIONARY
26/09-01:31:53.053	STATIONARY
26/09-01:32:13.013	STATIONARY
26/09-01:32:29.029	STATIONARY
26/09-01:32:49.049	STATIONARY
26/09-01:33:05.005	STATIONARY
26/09-01:33:25.025	STATIONARY
26/09-01:33:41.041	STATIONARY
26/09-01:34:00.000	STATIONARY
26/09-01:34:17.017	STATIONARY
26/09-01:34:36.036	STATIONARY
26/09-01:34:53.053	STATIONARY
26/09-01:35:12.012	STATIONARY
26/09-01:35:29.029	STATIONARY
26/09-01:35:48.048	STATIONARY
26/09-01:36:08.008	STATIONARY
26/09-01:36:24.024	STATIONARY
26/09-01:36:44.044	STATIONARY
26/09-01:37:00.000	STATIONARY
26/09-01:37:20.020	STATIONARY
26/09-01:37:36.036	STATIONARY
26/09-01:37:56.056	STATIONARY
26/09-01:38:12.012	STATIONARY
26/09-01:38:32.032	STATIONARY
26/09-01:38:48.048	STATIONARY
26/09-01:39:08.008	STATIONARY
26/09-01:39:24.024	STATIONARY
26/09-01:39:44.044	STATIONARY
26/09-01:40:00.000	STATIONARY
26/09-01:40:20.020	STATIONARY
26/09-01:40:36.036	STATIONARY
26/09-01:40:56.056	STATIONARY
26/09-01:41:12.012	STATIONARY
26/09-01:41:32.032	STATIONARY
26/09-01:41:51.051	STATIONARY
26/09-01:42:08.008	STATIONARY
26/09-01:42:27.027	STATIONARY
26/09-01:42:44.044	STATIONARY
26/09-01:43:03.003	STATIONARY
26/09-01:43:20.020	STATIONARY
26/09-01:43:39.039	STATIONARY
26/09-01:43:56.056	STATIONARY
26/09-01:44:15.015	STATIONARY
26/09-01:44:32.032	STATIONARY
26/09-01:44:51.051	STATIONARY
26/09-01:45:07.007	STATIONARY
26/09-01:45:27.027	STATIONARY
26/09-01:45:43.043	STATIONARY
26/09-01:46:02.002	STATIONARY
26/09-01:46:19.019	STATIONARY
26/09-01:46:38.038	STATIONARY
26/09-01:46:55.055	STATIONARY
26/09-01:47:14.014	STATIONARY
26/09-01:47:31.031	STATIONARY
26/09-01:47:50.050	STATIONARY
26/09-01:48:07.007	STATIONARY
26/09-01:48:26.026	STATIONARY
26/09-01:48:43.043	STATIONARY
26/09-01:49:02.002	STATIONARY
26/09-01:49:19.019	STATIONARY
26/09-01:49:38.038	STATIONARY
26/09-01:49:55.055	STATIONARY
26/09-01:50:14.014	STATIONARY
26/09-01:50:31.031	STATIONARY
26/09-01:50:50.050	STATIONARY
26/09-01:51:10.010	STATIONARY
26/09-01:51:26.026	STATIONARY
26/09-01:51:45.045	STATIONARY
26/09-01:52:02.002	STATIONARY
26/09-01:52:21.021	STATIONARY
26/09-01:52:38.038	STATIONARY
26/09-01:52:57.057	STATIONARY
26/09-01:53:14.014	STATIONARY
26/09-01:53:33.033	STATIONARY
26/09-01:53:50.050	STATIONARY
26/09-01:54:09.009	STATIONARY
26/09-01:54:26.026	STATIONARY
26/09-01:54:45.045	STATIONARY
26/09-01:55:02.002	STATIONARY
26/09-01:55:21.021	STATIONARY
26/09-01:55:37.037	STATIONARY
26/09-01:55:57.057	STATIONARY
26/09-01:56:13.013	STATIONARY
26/09-01:56:33.033	STATIONARY
26/09-01:56:49.049	STATIONARY
26/09-01:57:09.009	STATIONARY
26/09-01:57:25.025	STATIONARY
26/09-01:57:45.045	STATIONARY
26/09-01:58:01.001	STATIONARY
26/09-01:58:21.021	STATIONARY
26/09-01:58:37.037	STATIONARY
26/09-01:58:57.057	STATIONARY
26/09-01:59:16.016	STATIONARY
26/09-01:59:33.033	STATIONARY
26/09-01:59:52.052	STATIONARY
26/09-02:00:14.014	STATIONARY
26/09-02:00:31.031	STATIONARY
26/09-02:00:50.050	STATIONARY
26/09-02:01:07.007	STATIONARY
26/09-02:01:26.026	STATIONARY
26/09-02:01:43.043	STATIONARY
26/09-02:02:02.002	STATIONARY
26/09-02:02:18.018	STATIONARY
26/09-02:02:38.038	STATIONARY
26/09-02:02:54.054	STATIONARY
26/09-02:03:14.014	STATIONARY
26/09-02:03:30.030	STATIONARY
26/09-02:03:49.049	STATIONARY
26/09-02:04:06.006	STATIONARY
26/09-02:04:25.025	STATIONARY
26/09-02:04:42.042	STATIONARY
26/09-02:05:01.001	STATIONARY
26/09-02:05:18.018	STATIONARY
26/09-02:05:37.037	STATIONARY
26/09-02:05:54.054	STATIONARY
26/09-02:06:13.013	STATIONARY
26/09-02:06:30.030	STATIONARY
26/09-02:06:49.049	STATIONARY
26/09-02:07:05.005	STATIONARY
26/09-02:07:25.025	STATIONARY
26/09-02:07:41.041	STATIONARY
26/09-02:08:01.001	STATIONARY
26/09-02:08:17.017	STATIONARY
26/09-02:08:36.036	STATIONARY
26/09-02:08:53.053	STATIONARY
26/09-02:09:12.012	STATIONARY
26/09-02:09:29.029	STATIONARY
26/09-02:09:48.048	STATIONARY
26/09-02:10:08.008	STATIONARY
26/09-02:10:24.024	STATIONARY
26/09-02:10:44.044	STATIONARY
26/09-02:11:00.000	STATIONARY
26/09-02:11:20.020	STATIONARY
26/09-02:11:36.036	STATIONARY
26/09-02:11:56.056	STATIONARY
26/09-02:12:12.012	STATIONARY
26/09-02:12:32.032	STATIONARY
26/09-02:12:48.048	STATIONARY
26/09-02:13:07.007	STATIONARY
26/09-02:13:24.024	STATIONARY
26/09-02:13:43.043	STATIONARY
26/09-02:14:00.000	STATIONARY
26/09-02:14:19.019	STATIONARY
26/09-02:14:36.036	STATIONARY
26/09-02:14:55.055	STATIONARY
26/09-02:15:12.012	STATIONARY
26/09-02:15:31.031	STATIONARY
26/09-02:15:47.047	STATIONARY
26/09-02:16:07.007	STATIONARY
26/09-02:16:24.024	STATIONARY
26/09-02:16:43.043	STATIONARY
26/09-02:17:00.000	STATIONARY
26/09-02:17:19.019	STATIONARY
26/09-02:17:36.036	STATIONARY
26/09-02:17:55.055	STATIONARY
26/09-02:18:15.015	STATIONARY
26/09-02:18:31.031	STATIONARY
26/09-02:18:50.050	STATIONARY
26/09-02:19:07.007	STATIONARY
26/09-02:19:26.026	STATIONARY
26/09-02:19:42.042	STATIONARY
26/09-02:20:02.002	STATIONARY
26/09-02:20:19.019	STATIONARY
26/09-02:20:38.038	STATIONARY
26/09-02:20:55.055	STATIONARY
26/09-02:21:14.014	STATIONARY
26/09-02:21:31.031	STATIONARY
26/09-02:21:50.050	STATIONARY
26/09-02:22:06.006	STATIONARY
26/09-02:22:26.026	STATIONARY
26/09-02:22:42.042	STATIONARY
26/09-02:23:01.001	STATIONARY
26/09-02:23:18.018	STATIONARY
26/09-02:23:37.037	STATIONARY
26/09-02:23:54.054	STATIONARY
26/09-02:24:13.013	STATIONARY
26/09-02:24:29.029	STATIONARY
26/09-02:24:49.049	STATIONARY
26/09-02:25:05.005	STATIONARY
26/09-02:25:24.024	STATIONARY
26/09-02:25:41.041	STATIONARY
26/09-02:26:00.000	STATIONARY
26/09-02:26:16.016	STATIONARY
26/09-02:26:36.036	STATIONARY
26/09-02:26:52.052	STATIONARY
26/09-02:27:08.008	STATIONARY
26/09-02:27:28.028	STATIONARY
26/09-02:27:44.044	STATIONARY
26/09-02:28:03.003	STATIONARY
26/09-02:28:20.020	STATIONARY
26/09-02:28:39.039	STATIONARY
26/09-02:28:56.056	STATIONARY
26/09-02:29:15.015	STATIONARY
26/09-02:29:31.031	STATIONARY
26/09-02:29:51.051	STATIONARY
26/09-02:30:07.007	STATIONARY
26/09-02:30:27.027	STATIONARY
26/09-02:30:43.043	STATIONARY
26/09-02:31:02.002	STATIONARY
26/09-02:31:18.018	STATIONARY
26/09-02:31:38.038	STATIONARY
26/09-02:31:54.054	STATIONARY
26/09-02:32:13.013	STATIONARY
26/09-02:32:30.030	STATIONARY
26/09-02:32:49.049	STATIONARY
26/09-02:33:06.006	STATIONARY
26/09-02:33:25.025	STATIONARY
26/09-02:33:41.041	STATIONARY
26/09-02:34:00.000	STATIONARY
26/09-02:34:17.017	STATIONARY
26/09-02:34:36.036	STATIONARY
26/09-02:34:53.053	STATIONARY
26/09-02:35:12.012	STATIONARY
26/09-02:35:28.028	STATIONARY
