12/09-13:18:23.023	NORMAL
12/09-13:18:31.031	NORMAL
12/09-13:18:38.038	NORMAL
12/09-13:18:45.045	NORMAL
12/09-13:18:52.052	NORMAL
12/09-13:18:59.059	NORMAL
12/09-13:19:06.006	NORMAL
12/09-13:19:14.014	ALERT
12/09-13:19:21.021	QUIET
12/09-13:19:28.028	QUIET
12/09-13:19:35.035	NORMAL
12/09-13:19:42.042	NORMAL
12/09-13:19:49.049	QUIET
12/09-13:19:56.056	NORMAL
12/09-13:20:04.004	NORMAL
12/09-13:20:11.011	NORMAL
12/09-13:20:18.018	NORMAL
12/09-13:20:25.025	ALERT
12/09-13:20:32.032	ALERT
12/09-13:20:39.039	ALERT
12/09-13:20:47.047	ALERT
12/09-13:20:54.054	ALERT
12/09-13:21:01.001	ALERT
12/09-13:21:08.008	NORMAL
12/09-13:21:15.015	NORMAL
12/09-13:21:22.022	NORMAL
12/09-13:21:29.029	ALERT
12/09-13:21:37.037	NORMAL
12/09-13:21:44.044	ALERT
12/09-13:21:51.051	ALERT
12/09-13:21:58.058	ALERT
12/09-13:22:05.005	ALERT
12/09-13:22:12.012	ALERT
12/09-13:22:20.020	ALERT
12/09-13:22:27.027	ALERT
12/09-13:22:34.034	ALERT
12/09-13:22:41.041	NORMAL
12/09-13:22:48.048	ALERT
12/09-13:22:55.055	ALERT
12/09-13:23:02.002	ALERT
12/09-13:23:10.010	ALERT
12/09-13:23:17.017	ALERT
12/09-13:23:24.024	ALERT
12/09-13:23:31.031	ALERT
12/09-13:23:38.038	ALERT
12/09-13:23:45.045	ALERT
12/09-13:23:53.053	NORMAL
12/09-13:24:00.000	ALERT
12/09-13:24:07.007	ALERT
12/09-13:24:14.014	ALERT
12/09-13:24:21.021	ALERT
12/09-13:24:28.028	ALERT
12/09-13:24:35.035	ALERT
12/09-13:24:43.043	ALERT
12/09-13:24:50.050	ALERT
12/09-13:24:57.057	NORMAL
12/09-13:25:04.004	ALERT
12/09-13:25:11.011	ALERT
12/09-13:25:18.018	ALERT
12/09-13:25:26.026	ALERT
12/09-13:25:33.033	ALERT
12/09-13:25:40.040	ALERT
12/09-13:25:47.047	ALERT
12/09-13:25:54.054	ALERT
12/09-13:26:01.001	ALERT
12/09-13:26:09.009	ALERT
12/09-13:26:16.016	ALERT
12/09-13:26:23.023	NORMAL
12/09-13:26:30.030	ALERT
12/09-13:26:37.037	ALERT
12/09-13:26:45.045	ALERT
12/09-13:26:52.052	ALERT
12/09-13:26:59.059	ALERT
12/09-13:27:06.006	ALERT
12/09-13:27:13.013	ALERT
12/09-13:27:20.020	ALERT
12/09-13:27:28.028	ALERT
12/09-13:27:35.035	ALERT
12/09-13:27:42.042	ALERT
12/09-13:27:49.049	ALERT
12/09-13:27:56.056	ALERT
12/09-13:28:03.003	ALERT
12/09-13:28:11.011	ALERT
12/09-13:28:18.018	ALERT
12/09-13:28:25.025	ALERT
12/09-13:28:32.032	ALERT
12/09-13:28:39.039	ALERT
12/09-13:28:46.046	ALERT
12/09-13:28:54.054	ALERT
12/09-13:29:01.001	NORMAL
12/09-13:29:08.008	ALERT
12/09-13:29:15.015	ALERT
12/09-13:29:22.022	ALERT
12/09-13:29:29.029	ALERT
12/09-13:29:36.036	ALERT
12/09-13:29:44.044	ALERT
12/09-13:29:51.051	ALERT
12/09-13:29:58.058	ALERT
12/09-13:30:05.005	ALERT
12/09-13:30:12.012	ALERT
12/09-13:30:19.019	ALERT
12/09-13:30:27.027	ALERT
12/09-13:30:34.034	ALERT
12/09-13:30:41.041	ALERT
12/09-13:30:48.048	ALERT
12/09-13:30:55.055	NORMAL
12/09-13:31:02.002	ALERT
12/09-13:31:10.010	NORMAL
12/09-13:31:17.017	ALERT
12/09-13:31:24.024	ALERT
12/09-13:31:31.031	NORMAL
12/09-13:31:38.038	ALERT
12/09-13:31:45.045	ALERT
12/09-13:31:53.053	ALERT
12/09-13:32:00.000	ALERT
12/09-13:32:07.007	ALERT
12/09-13:32:14.014	ALERT
12/09-13:32:21.021	ALERT
12/09-13:32:28.028	ALERT
12/09-13:32:36.036	ALERT
12/09-13:32:43.043	ALERT
12/09-13:32:50.050	ALERT
12/09-13:32:57.057	ALERT
12/09-13:33:04.004	ALERT
12/09-13:33:11.011	ALERT
12/09-13:33:18.018	ALERT
12/09-13:33:26.026	ALERT
12/09-13:33:33.033	NORMAL
12/09-13:33:40.040	ALERT
12/09-13:33:47.047	ALERT
12/09-13:33:54.054	ALERT
12/09-13:34:01.001	ALERT
12/09-13:34:09.009	ALERT
12/09-13:34:16.016	NORMAL
12/09-13:34:23.023	ALERT
12/09-13:34:30.030	ALERT
12/09-13:34:37.037	ALERT
12/09-13:34:44.044	ALERT
12/09-13:34:52.052	ALERT
12/09-13:34:59.059	ALERT
12/09-13:35:06.006	NORMAL
12/09-13:35:13.013	ALERT
12/09-13:35:20.020	ALERT
12/09-13:35:27.027	ALERT
12/09-13:35:34.034	ALERT
12/09-13:35:42.042	ALERT
12/09-13:35:49.049	ALERT
12/09-13:35:56.056	ALERT
12/09-13:36:03.003	ALERT
12/09-13:36:10.010	ALERT
12/09-13:36:18.018	ALERT
12/09-13:36:25.025	ALERT
12/09-13:36:32.032	ALERT
12/09-13:36:39.039	ALERT
12/09-13:36:46.046	ALERT
12/09-13:36:53.053	ALERT
12/09-13:37:00.000	ALERT
12/09-13:37:07.007	ALERT
12/09-13:37:15.015	ALERT
12/09-13:37:22.022	ALERT
12/09-13:37:29.029	ALERT
12/09-13:37:36.036	ALERT
12/09-13:37:43.043	ALERT
12/09-13:37:50.050	ALERT
12/09-13:37:58.058	ALERT
12/09-13:38:05.005	ALERT
12/09-13:38:12.012	ALERT
12/09-13:38:19.019	ALERT
12/09-13:38:26.026	ALERT
12/09-13:38:33.033	ALERT
12/09-13:38:41.041	ALERT
12/09-13:38:48.048	ALERT
12/09-13:38:55.055	ALERT
12/09-13:39:02.002	ALERT
12/09-13:39:09.009	ALERT
12/09-13:39:16.016	NORMAL
12/09-13:39:24.024	ALERT
12/09-13:39:31.031	ALERT
12/09-13:39:38.038	ALERT
12/09-13:39:45.045	ALERT
12/09-13:39:52.052	ALERT
12/09-13:40:00.000	ALERT
12/09-13:40:07.007	ALERT
12/09-13:40:14.014	ALERT
12/09-13:40:21.021	ALERT
12/09-13:40:28.028	ALERT
12/09-13:40:35.035	ALERT
12/09-13:40:43.043	ALERT
12/09-13:40:50.050	ALERT
12/09-13:40:57.057	ALERT
12/09-13:41:04.004	ALERT
12/09-13:41:11.011	ALERT
12/09-13:41:18.018	ALERT
12/09-13:41:25.025	ALERT
12/09-13:41:33.033	ALERT
12/09-13:41:40.040	ALERT
12/09-13:41:47.047	ALERT
12/09-13:41:54.054	ALERT
12/09-13:42:01.001	ALERT
12/09-13:42:08.008	ALERT
12/09-13:42:16.016	ALERT
12/09-13:42:23.023	ALERT
12/09-13:42:30.030	ALERT
12/09-13:42:37.037	ALERT
12/09-13:42:44.044	NORMAL
12/09-13:42:51.051	ALERT
12/09-13:42:59.059	ALERT
12/09-13:43:06.006	ALERT
12/09-13:43:13.013	ALERT
12/09-13:43:20.020	ALERT
12/09-13:43:27.027	ALERT
12/09-13:43:34.034	ALERT
12/09-13:43:42.042	ALERT
12/09-13:43:49.049	NORMAL
12/09-13:43:56.056	ALERT
12/09-13:44:03.003	ALERT
12/09-13:44:10.010	ALERT
12/09-13:44:17.017	ALERT
12/09-13:44:25.025	ALERT
12/09-13:44:32.032	ALERT
12/09-13:44:39.039	ALERT
12/09-13:44:46.046	ALERT
12/09-13:44:53.053	ALERT
12/09-13:45:00.000	ALERT
12/09-13:45:08.008	ALERT
12/09-13:45:15.015	ALERT
12/09-13:45:22.022	ALERT
12/09-13:45:29.029	ALERT
12/09-13:45:36.036	ALERT
12/09-13:45:43.043	ALERT
12/09-13:45:51.051	ALERT
12/09-13:45:58.058	ALERT
12/09-13:46:05.005	ALERT
12/09-13:46:12.012	ALERT
12/09-13:46:19.019	ALERT
12/09-13:46:26.026	ALERT
12/09-13:46:34.034	ALERT
12/09-13:46:41.041	ALERT
12/09-13:46:48.048	ALERT
12/09-13:46:55.055	NORMAL
12/09-13:47:02.002	ALERT
12/09-13:47:09.009	ALERT
12/09-13:47:17.017	ALERT
12/09-13:47:24.024	NORMAL
12/09-13:47:31.031	ALERT
12/09-13:47:38.038	ALERT
12/09-13:47:45.045	ALERT
12/09-13:47:52.052	ALERT
12/09-13:48:00.000	NORMAL
12/09-13:48:07.007	NORMAL
12/09-13:48:14.014	ALERT
12/09-13:48:21.021	NORMAL
12/09-13:48:28.028	ALERT
12/09-13:48:35.035	NORMAL
12/09-13:48:42.042	ALERT
12/09-13:48:50.050	ALERT
12/09-13:48:57.057	NORMAL
12/09-13:49:04.004	ALERT
12/09-13:49:11.011	NORMAL
12/09-13:49:18.018	ALERT
12/09-13:49:25.025	NORMAL
12/09-13:49:33.033	ALERT
12/09-13:49:40.040	NORMAL
12/09-13:49:47.047	NORMAL
12/09-13:49:54.054	NORMAL
12/09-13:50:01.001	NORMAL
12/09-13:50:08.008	ALERT
12/09-13:50:16.016	NORMAL
12/09-13:50:23.023	ALERT
12/09-13:50:30.030	NORMAL
12/09-13:50:37.037	NORMAL
12/09-13:50:44.044	ALERT
12/09-13:50:51.051	NORMAL
12/09-13:50:58.058	ALERT
12/09-13:51:06.006	NORMAL
12/09-13:51:13.013	ALERT
12/09-13:51:20.020	NORMAL
12/09-13:51:28.028	NORMAL
12/09-13:51:35.035	NORMAL
12/09-13:51:42.042	NORMAL
12/09-13:51:49.049	ALERT
12/09-13:51:56.056	NORMAL
12/09-13:52:03.003	ALERT
12/09-13:52:11.011	ALERT
12/09-13:52:18.018	ALERT
12/09-13:52:25.025	ALERT
12/09-13:52:32.032	ALERT
12/09-13:52:39.039	ALERT
12/09-13:52:46.046	ALERT
12/09-13:52:54.054	ALERT
12/09-13:53:01.001	ALERT
12/09-13:53:08.008	ALERT
12/09-13:53:15.015	ALERT
12/09-13:53:22.022	NORMAL
12/09-13:53:29.029	ALERT
12/09-13:53:37.037	NORMAL
12/09-13:53:44.044	ALERT
12/09-13:53:51.051	ALERT
12/09-13:53:58.058	ALERT
12/09-13:54:05.005	NORMAL
12/09-13:54:12.012	ALERT
12/09-13:54:19.019	ALERT
12/09-13:54:27.027	ALERT
12/09-13:54:34.034	ALERT
12/09-13:54:41.041	ALERT
12/09-13:54:48.048	ALERT
12/09-13:54:55.055	ALERT
12/09-13:55:02.002	NORMAL
12/09-13:55:10.010	NORMAL
12/09-13:55:17.017	ALERT
12/09-13:55:24.024	ALERT
12/09-13:55:31.031	ALERT
12/09-13:55:38.038	ALERT
12/09-13:55:46.046	ALERT
12/09-13:55:53.053	NORMAL
12/09-13:56:00.000	ALERT
12/09-13:56:07.007	ALERT
12/09-13:56:14.014	NORMAL
12/09-13:56:21.021	ALERT
12/09-13:56:28.028	NORMAL
12/09-13:56:36.036	NORMAL
12/09-13:56:43.043	ALERT
12/09-13:56:50.050	ALERT
12/09-13:56:57.057	ALERT
12/09-13:57:04.004	ALERT
12/09-13:57:11.011	NORMAL
12/09-13:57:19.019	NORMAL
12/09-13:57:26.026	ALERT
12/09-13:57:33.033	ALERT
12/09-13:57:40.040	ALERT
12/09-13:57:47.047	ALERT
12/09-13:57:54.054	NORMAL
12/09-13:58:02.002	ALERT
12/09-13:58:09.009	ALERT
12/09-13:58:16.016	ALERT
12/09-13:58:23.023	NORMAL
12/09-13:58:30.030	ALERT
12/09-13:58:37.037	ALERT
12/09-13:58:44.044	NORMAL
12/09-13:58:52.052	NORMAL
12/09-13:58:59.059	ALERT
12/09-13:59:06.006	ALERT
12/09-13:59:13.013	NORMAL
12/09-13:59:20.020	ALERT
12/09-13:59:27.027	ALERT
12/09-13:59:35.035	NORMAL
12/09-13:59:42.042	NORMAL
12/09-13:59:49.049	ALERT
12/09-13:59:56.056	NORMAL
12/09-14:00:03.003	NORMAL
12/09-14:00:10.010	NORMAL
12/09-14:00:18.018	NORMAL
12/09-14:00:25.025	ALERT
12/09-14:00:32.032	NORMAL
12/09-14:00:39.039	ALERT
12/09-14:00:46.046	QUIET
12/09-14:00:53.053	ALERT
12/09-14:01:00.000	ALERT
12/09-14:01:08.008	ALERT
12/09-14:01:15.015	ALERT
12/09-14:01:22.022	ALERT
12/09-14:01:29.029	NORMAL
12/09-14:01:36.036	NORMAL
12/09-14:01:43.043	NORMAL
12/09-14:01:51.051	ALERT
12/09-14:01:58.058	ALERT
12/09-14:02:05.005	ALERT
12/09-14:02:12.012	NORMAL
12/09-14:02:19.019	NORMAL
12/09-14:02:26.026	ALERT
12/09-14:02:34.034	ALERT
12/09-14:02:41.041	NORMAL
12/09-14:02:48.048	NORMAL
12/09-14:02:55.055	ALERT
12/09-14:03:02.002	ALERT
12/09-14:03:09.009	ALERT
12/09-14:03:17.017	ALERT
12/09-14:03:24.024	ALERT
12/09-14:03:31.031	ALERT
12/09-14:03:39.039	ALERT
12/09-14:03:46.046	ALERT
12/09-14:03:53.053	ALERT
12/09-14:04:00.000	ALERT
12/09-14:04:07.007	ALERT
12/09-14:04:14.014	ALERT
12/09-14:04:22.022	ALERT
12/09-14:04:29.029	ALERT
12/09-14:04:36.036	ALERT
12/09-14:04:43.043	ALERT
12/09-14:04:50.050	ALERT
12/09-14:04:57.057	ALERT
12/09-14:05:04.004	ALERT
12/09-14:05:12.012	ALERT
12/09-14:05:19.019	ALERT
12/09-14:05:26.026	ALERT
12/09-14:05:33.033	NORMAL
12/09-14:05:40.040	ALERT
12/09-14:05:47.047	ALERT
12/09-14:05:55.055	ALERT
12/09-14:06:02.002	ALERT
12/09-14:06:09.009	NORMAL
12/09-14:06:16.016	ALERT
12/09-14:06:24.024	NORMAL
12/09-14:06:31.031	ALERT
12/09-14:06:38.038	ALERT
12/09-14:06:46.046	ALERT
12/09-14:06:53.053	ALERT
12/09-14:07:00.000	ALERT
12/09-14:07:07.007	ALERT
12/09-14:07:14.014	ALERT
12/09-14:07:21.021	ALERT
12/09-14:07:29.029	ALERT
12/09-14:07:36.036	ALERT
12/09-14:07:43.043	ALERT
12/09-14:07:50.050	ALERT
12/09-14:07:57.057	ALERT
12/09-14:08:04.004	ALERT
12/09-14:08:12.012	ALERT
12/09-14:08:19.019	ALERT
12/09-14:08:26.026	ALERT
12/09-14:08:33.033	ALERT
12/09-14:08:40.040	ALERT
12/09-14:08:47.047	ALERT
12/09-14:08:55.055	ALERT
12/09-14:09:02.002	ALERT
12/09-14:09:09.009	ALERT
12/09-14:09:16.016	ALERT
12/09-14:09:23.023	ALERT
12/09-14:09:32.032	ALERT
12/09-14:09:40.040	NORMAL
12/09-14:09:47.047	ALERT
12/09-14:09:54.054	NORMAL
12/09-14:10:01.001	ALERT
12/09-14:10:08.008	ALERT
12/09-14:10:15.015	ALERT
12/09-14:10:23.023	ALERT
12/09-14:10:30.030	ALERT
12/09-14:10:37.037	ALERT
12/09-14:10:44.044	ALERT
12/09-14:10:51.051	ALERT
12/09-14:10:58.058	ALERT
12/09-14:11:06.006	ALERT
12/09-14:11:13.013	ALERT
12/09-14:11:20.020	ALERT
12/09-14:11:27.027	ALERT
12/09-14:11:34.034	ALERT
12/09-14:11:41.041	ALERT
12/09-14:11:49.049	ALERT
12/09-14:11:56.056	ALERT
12/09-14:12:03.003	ALERT
12/09-14:12:10.010	ALERT
12/09-14:12:17.017	ALERT
12/09-14:12:24.024	ALERT
12/09-14:12:32.032	ALERT
12/09-14:12:39.039	ALERT
12/09-14:12:46.046	ALERT
12/09-14:12:53.053	ALERT
12/09-14:13:00.000	ALERT
12/09-14:13:07.007	ALERT
12/09-14:13:15.015	ALERT
12/09-14:13:22.022	ALERT
12/09-14:13:29.029	ALERT
12/09-14:13:36.036	ALERT
12/09-14:13:43.043	ALERT
12/09-14:13:51.051	NORMAL
12/09-14:13:58.058	ALERT
12/09-14:14:05.005	ALERT
12/09-14:14:13.013	ALERT
12/09-14:14:20.020	ALERT
12/09-14:14:27.027	ALERT
12/09-14:14:34.034	ALERT
12/09-14:14:41.041	ALERT
12/09-14:14:48.048	ALERT
12/09-14:14:56.056	ALERT
12/09-14:15:03.003	NORMAL
12/09-14:15:10.010	ALERT
12/09-14:15:17.017	ALERT
12/09-14:15:24.024	ALERT
12/09-14:15:31.031	ALERT
12/09-14:15:39.039	ALERT
12/09-14:15:46.046	ALERT
12/09-14:15:53.053	ALERT
12/09-14:16:00.000	NORMAL
12/09-14:16:07.007	ALERT
12/09-14:16:14.014	ALERT
12/09-14:16:22.022	ALERT
12/09-14:16:29.029	ALERT
12/09-14:16:36.036	ALERT
12/09-14:16:43.043	ALERT
12/09-14:16:50.050	ALERT
12/09-14:16:57.057	ALERT
12/09-14:17:05.005	NORMAL
12/09-14:17:12.012	ALERT
12/09-14:17:19.019	ALERT
12/09-14:17:26.026	ALERT
12/09-14:17:33.033	ALERT
12/09-14:17:40.040	ALERT
12/09-14:17:48.048	ALERT
12/09-14:17:55.055	ALERT
12/09-14:18:02.002	ALERT
12/09-14:18:09.009	ALERT
12/09-14:18:16.016	ALERT
12/09-14:18:23.023	ALERT
12/09-14:18:30.030	ALERT
12/09-14:18:38.038	ALERT
12/09-14:18:45.045	ALERT
12/09-14:18:52.052	ALERT
12/09-14:18:59.059	ALERT
12/09-14:19:06.006	ALERT
12/09-14:19:13.013	ALERT
12/09-14:19:21.021	ALERT
12/09-14:19:28.028	ALERT
12/09-14:19:35.035	ALERT
12/09-14:19:42.042	ALERT
12/09-14:19:49.049	ALERT
12/09-14:19:56.056	ALERT
12/09-14:20:04.004	NORMAL
12/09-14:20:11.011	ALERT
12/09-14:20:18.018	ALERT
12/09-14:20:25.025	ALERT
12/09-14:20:32.032	ALERT
12/09-14:20:39.039	ALERT
12/09-14:20:47.047	ALERT
12/09-14:20:54.054	ALERT
12/09-14:21:01.001	ALERT
12/09-14:21:08.008	ALERT
12/09-14:21:15.015	ALERT
12/09-14:21:22.022	ALERT
12/09-14:21:29.029	ALERT
12/09-14:21:37.037	ALERT
12/09-14:21:44.044	ALERT
12/09-14:21:51.051	ALERT
12/09-14:21:58.058	ALERT
12/09-14:22:05.005	ALERT
12/09-14:22:12.012	ALERT
12/09-14:22:20.020	ALERT
12/09-14:22:27.027	ALERT
12/09-14:22:34.034	ALERT
12/09-14:22:41.041	ALERT
12/09-14:22:48.048	ALERT
12/09-14:22:55.055	ALERT
12/09-14:23:03.003	ALERT
12/09-14:23:10.010	ALERT
12/09-14:23:17.017	ALERT
12/09-14:23:24.024	ALERT
12/09-14:23:31.031	ALERT
12/09-14:23:38.038	ALERT
12/09-14:23:45.045	ALERT
12/09-14:23:53.053	ALERT
12/09-14:24:00.000	ALERT
12/09-14:24:07.007	ALERT
12/09-14:24:14.014	ALERT
12/09-14:24:21.021	ALERT
12/09-14:24:28.028	ALERT
12/09-14:24:36.036	ALERT
12/09-14:24:43.043	ALERT
12/09-14:24:50.050	ALERT
12/09-14:24:57.057	ALERT
12/09-14:25:04.004	ALERT
12/09-14:25:11.011	ALERT
12/09-14:25:18.018	ALERT
12/09-14:25:26.026	ALERT
12/09-14:25:33.033	ALERT
12/09-14:25:40.040	ALERT
12/09-14:25:47.047	ALERT
12/09-14:25:54.054	ALERT
12/09-14:26:01.001	ALERT
12/09-14:26:09.009	ALERT
12/09-14:26:16.016	ALERT
12/09-14:26:23.023	ALERT
12/09-14:26:30.030	ALERT
12/09-14:26:37.037	ALERT
12/09-14:26:44.044	ALERT
12/09-14:26:52.052	ALERT
12/09-14:26:59.059	ALERT
12/09-14:27:06.006	ALERT
12/09-14:27:13.013	ALERT
12/09-14:27:20.020	ALERT
12/09-14:27:27.027	ALERT
12/09-14:27:34.034	ALERT
12/09-14:27:42.042	ALERT
12/09-14:27:49.049	ALERT
12/09-14:27:56.056	ALERT
12/09-14:28:03.003	ALERT
12/09-14:28:10.010	ALERT
12/09-14:28:17.017	ALERT
12/09-14:28:25.025	ALERT
12/09-14:28:32.032	ALERT
12/09-14:28:39.039	ALERT
12/09-14:28:46.046	ALERT
12/09-14:28:53.053	ALERT
12/09-14:29:00.000	NORMAL
12/09-14:29:07.007	ALERT
12/09-14:29:15.015	ALERT
12/09-14:29:22.022	NORMAL
12/09-14:29:29.029	ALERT
12/09-14:29:36.036	ALERT
12/09-14:29:43.043	ALERT
12/09-14:29:50.050	ALERT
12/09-14:29:58.058	ALERT
12/09-14:30:05.005	ALERT
12/09-14:30:12.012	ALERT
12/09-14:30:19.019	ALERT
12/09-14:30:26.026	ALERT
12/09-14:30:33.033	ALERT
12/09-14:30:41.041	ALERT
12/09-14:30:48.048	ALERT
12/09-14:30:55.055	ALERT
12/09-14:31:02.002	ALERT
12/09-14:31:09.009	ALERT
12/09-14:31:16.016	ALERT
12/09-14:31:24.024	ALERT
12/09-14:31:31.031	ALERT
12/09-14:31:38.038	ALERT
12/09-14:31:45.045	ALERT
12/09-14:31:52.052	ALERT
12/09-14:31:59.059	ALERT
12/09-14:32:07.007	ALERT
12/09-14:32:14.014	ALERT
12/09-14:32:21.021	ALERT
12/09-14:32:28.028	ALERT
12/09-14:32:35.035	ALERT
12/09-14:32:42.042	ALERT
12/09-14:32:50.050	ALERT
12/09-14:32:57.057	ALERT
12/09-14:33:04.004	ALERT
12/09-14:33:11.011	ALERT
12/09-14:33:18.018	ALERT
12/09-14:33:25.025	ALERT
12/09-14:33:32.032	ALERT
12/09-14:33:40.040	ALERT
12/09-14:33:47.047	ALERT
12/09-14:33:54.054	ALERT
12/09-14:34:01.001	ALERT
12/09-14:34:08.008	ALERT
12/09-14:34:15.015	ALERT
12/09-14:34:23.023	ALERT
12/09-14:34:30.030	ALERT
12/09-14:34:37.037	ALERT
12/09-14:34:44.044	ALERT
12/09-14:34:51.051	ALERT
12/09-14:34:58.058	ALERT
12/09-14:35:06.006	ALERT
12/09-14:35:13.013	ALERT
12/09-14:35:20.020	NORMAL
12/09-14:35:27.027	ALERT
12/09-14:35:34.034	ALERT
12/09-14:35:41.041	ALERT
12/09-14:35:48.048	ALERT
12/09-14:35:56.056	NORMAL
12/09-14:36:03.003	ALERT
12/09-14:36:10.010	ALERT
12/09-14:36:17.017	ALERT
12/09-14:36:24.024	ALERT
12/09-14:36:31.031	ALERT
12/09-14:36:39.039	NORMAL
12/09-14:36:46.046	ALERT
12/09-14:36:53.053	ALERT
12/09-14:37:00.000	ALERT
12/09-14:37:07.007	ALERT
12/09-14:37:14.014	ALERT
12/09-14:37:22.022	ALERT
12/09-14:37:29.029	ALERT
12/09-14:37:36.036	ALERT
12/09-14:37:43.043	NORMAL
12/09-14:37:50.050	ALERT
12/09-14:37:57.057	ALERT
12/09-14:38:05.005	ALERT
12/09-14:38:12.012	ALERT
12/09-14:38:19.019	ALERT
12/09-14:38:26.026	ALERT
12/09-14:38:33.033	ALERT
12/09-14:38:40.040	ALERT
12/09-14:38:48.048	NORMAL
12/09-14:38:55.055	ALERT
12/09-14:39:02.002	ALERT
12/09-14:39:09.009	ALERT
12/09-14:39:16.016	ALERT
12/09-14:39:23.023	ALERT
12/09-14:39:30.030	ALERT
12/09-14:39:38.038	NORMAL
12/09-14:39:45.045	NORMAL
12/09-14:39:52.052	ALERT
12/09-14:39:59.059	NORMAL
12/09-14:40:06.006	ALERT
12/09-14:40:13.013	ALERT
12/09-14:40:21.021	ALERT
12/09-14:40:28.028	ALERT
12/09-14:40:35.035	ALERT
12/09-14:40:42.042	ALERT
12/09-14:40:49.049	ALERT
12/09-14:40:56.056	ALERT
12/09-14:41:04.004	ALERT
12/09-14:41:11.011	ALERT
12/09-14:41:18.018	ALERT
12/09-14:41:25.025	ALERT
12/09-14:41:32.032	ALERT
12/09-14:41:39.039	ALERT
12/09-14:41:46.046	ALERT
12/09-14:41:54.054	ALERT
12/09-14:42:01.001	ALERT
12/09-14:42:08.008	ALERT
12/09-14:42:15.015	ALERT
12/09-14:42:22.022	ALERT
12/09-14:42:29.029	ALERT
12/09-14:42:37.037	ALERT
12/09-14:42:44.044	NORMAL
12/09-14:42:51.051	ALERT
12/09-14:42:58.058	ALERT
12/09-14:43:05.005	ALERT
12/09-14:43:12.012	ALERT
12/09-14:43:19.019	ALERT
12/09-14:43:27.027	ALERT
12/09-14:43:34.034	ALERT
12/09-14:43:41.041	ALERT
12/09-14:43:48.048	ALERT
12/09-14:43:55.055	ALERT
12/09-14:44:02.002	ALERT
12/09-14:44:10.010	ALERT
12/09-14:44:17.017	ALERT
12/09-14:44:24.024	ALERT
12/09-14:44:31.031	ALERT
12/09-14:44:38.038	ALERT
12/09-14:44:45.045	ALERT
12/09-14:44:53.053	ALERT
12/09-14:45:00.000	ALERT
12/09-14:45:07.007	NORMAL
12/09-14:45:14.014	ALERT
12/09-14:45:21.021	ALERT
12/09-14:45:28.028	ALERT
12/09-14:45:36.036	ALERT
12/09-14:45:43.043	NORMAL
12/09-14:45:50.050	ALERT
12/09-14:45:57.057	ALERT
12/09-14:46:04.004	ALERT
12/09-14:46:11.011	ALERT
12/09-14:46:19.019	ALERT
12/09-14:46:26.026	ALERT
12/09-14:46:33.033	ALERT
12/09-14:46:40.040	ALERT
12/09-14:46:47.047	ALERT
12/09-14:46:54.054	ALERT
12/09-14:47:02.002	ALERT
12/09-14:47:09.009	ALERT
12/09-14:47:16.016	ALERT
12/09-14:47:23.023	ALERT
12/09-14:47:30.030	ALERT
12/09-14:47:37.037	ALERT
12/09-14:47:45.045	ALERT
12/09-14:47:52.052	ALERT
12/09-14:47:59.059	ALERT
12/09-14:48:06.006	ALERT
12/09-14:48:13.013	NORMAL
12/09-14:48:20.020	ALERT
12/09-14:48:27.027	ALERT
12/09-14:48:35.035	ALERT
12/09-14:48:42.042	ALERT
12/09-14:48:49.049	ALERT
12/09-14:48:56.056	ALERT
12/09-14:49:03.003	ALERT
12/09-14:49:11.011	ALERT
12/09-14:49:18.018	ALERT
12/09-14:49:25.025	ALERT
12/09-14:49:32.032	ALERT
12/09-14:49:39.039	ALERT
12/09-14:49:46.046	ALERT
12/09-14:49:54.054	ALERT
12/09-14:50:01.001	ALERT
12/09-14:50:08.008	ALERT
12/09-14:50:15.015	ALERT
12/09-14:50:22.022	ALERT
12/09-14:50:29.029	ALERT
12/09-14:50:36.036	ALERT
12/09-14:50:44.044	ALERT
12/09-14:50:51.051	ALERT
12/09-14:50:58.058	ALERT
12/09-14:51:05.005	ALERT
12/09-14:51:12.012	ALERT
12/09-14:51:19.019	ALERT
12/09-14:51:27.027	NORMAL
12/09-14:51:34.034	ALERT
12/09-14:51:41.041	ALERT
12/09-14:51:48.048	ALERT
12/09-14:51:55.055	NORMAL
12/09-14:52:02.002	NORMAL
12/09-14:52:10.010	ALERT
12/09-14:52:17.017	ALERT
12/09-14:52:24.024	ALERT
12/09-14:52:31.031	ALERT
12/09-14:52:38.038	ALERT
12/09-14:52:45.045	ALERT
12/09-14:52:52.052	ALERT
12/09-14:53:00.000	ALERT
12/09-14:53:07.007	ALERT
12/09-14:53:14.014	ALERT
12/09-14:53:21.021	NORMAL
12/09-14:53:28.028	ALERT
12/09-14:53:35.035	ALERT
12/09-14:53:42.042	ALERT
12/09-14:53:50.050	ALERT
12/09-14:53:57.057	ALERT
12/09-14:54:04.004	ALERT
12/09-14:54:11.011	ALERT
12/09-14:54:18.018	ALERT
12/09-14:54:25.025	ALERT
12/09-14:54:33.033	ALERT
12/09-14:54:40.040	ALERT
12/09-14:54:47.047	ALERT
12/09-14:54:54.054	ALERT
12/09-14:55:01.001	ALERT
12/09-14:55:08.008	ALERT
12/09-14:55:16.016	ALERT
12/09-14:55:23.023	ALERT
12/09-14:55:30.030	ALERT
12/09-14:55:37.037	ALERT
12/09-14:55:44.044	ALERT
