 20/09-14:00:57.057   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:00:57.057   	Copelabs7	4.824219753	661.94726668764	2710.6315984543266	3372.5788651419666
 20/09-14:00:57.057   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:01:58.058   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:01:58.058   	Copelabs8	5.281790294	697.8588197083304	3418.9607768520245	4116.819596560355
 20/09-14:01:58.058   	Copelabs12	5.085430961	517.59520493606	2525.903603193866	3043.4988081299257
 20/09-14:01:58.058   	Copelabs4	5.478228752	697.83004795742	2720.5799839215856	3418.4100318790056
 20/09-14:01:58.058   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:01:58.058   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:01:58.058   	Copelabs7	4.824219753	661.94726668764	2710.6315984543266	3372.5788651419666
 20/09-14:01:58.058   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:02:58.058   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:02:58.058   	Copelabs8	5.281790294	697.8588197083304	3418.9607768520245	4116.819596560355
 20/09-14:02:58.058   	Copelabs12	5.085430961	517.59520493606	2525.903603193866	3043.4988081299257
 20/09-14:02:58.058   	Copelabs4	5.478228752	697.83004795742	2720.5799839215856	3418.4100318790056
 20/09-14:02:58.058   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:02:58.058   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:02:58.058   	Copelabs7	4.824219753	661.94726668764	2710.6315984543266	3372.5788651419666
 20/09-14:02:58.058   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:03:58.058   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:03:58.058   	Copelabs8	183.422006712	733.4868629919304	3418.9607768520245	4152.447639843955
 20/09-14:03:58.058   	Copelabs12	183.237305128	553.22557976946	2525.903603193866	3079.1291829633255
 20/09-14:03:58.058   	Copelabs4	183.640510588	733.4625043246199	2720.5799839215856	3454.0424882462057
 20/09-14:03:58.058   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:03:58.058   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:03:58.058   	Copelabs7	182.912192253	697.56486118764	2710.6315984543266	3408.1964596419666
 20/09-14:03:58.058   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:04:58.058   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:04:58.058   	Copelabs8	183.422006712	733.4868629919304	3418.9607768520245	4152.447639843955
 20/09-14:04:58.058   	Copelabs12	183.237305128	553.22557976946	2525.903603193866	3079.1291829633255
 20/09-14:04:58.058   	Copelabs4	183.640510588	733.4625043246199	2720.5799839215856	3454.0424882462057
 20/09-14:04:58.058   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:04:58.058   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:04:58.058   	Copelabs7	182.912192253	697.56486118764	2710.6315984543266	3408.1964596419666
 20/09-14:04:58.058   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:05:59.059   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:05:59.059   	Copelabs8	183.422006712	733.4868629919304	3418.9607768520245	4152.447639843955
 20/09-14:05:59.059   	Copelabs12	183.237305128	553.22557976946	2525.903603193866	3079.1291829633255
 20/09-14:05:59.059   	Copelabs4	183.640510588	733.4625043246199	2720.5799839215856	3454.0424882462057
 20/09-14:05:59.059   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:05:59.059   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:05:59.059   	Copelabs7	182.912192253	697.56486118764	2710.6315984543266	3408.1964596419666
 20/09-14:05:59.059   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:06:59.059   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:06:59.059   	Copelabs8	366.525120133	770.1074856761304	3418.9607768520245	4189.068262528155
 20/09-14:06:59.059   	Copelabs12	366.333985216	589.84491578706	2525.903603193866	3115.748518980926
 20/09-14:06:59.059   	Copelabs4	366.752004091	770.0848030252199	2720.5799839215856	3490.6647869468056
 20/09-14:06:59.059   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:06:59.059   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:06:59.059   	Copelabs7	366.064558258	734.19533438864	2710.6315984543266	3444.826932842967
 20/09-14:06:59.059   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:07:59.059   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:07:59.059   	Copelabs8	366.525120133	770.1074856761304	3418.9607768520245	4189.068262528155
 20/09-14:07:59.059   	Copelabs12	366.333985216	589.84491578706	2525.903603193866	3115.748518980926
 20/09-14:08:00.000   	Copelabs4	366.752004091	770.0848030252199	2720.5799839215856	3490.6647869468056
 20/09-14:08:00.000   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:08:00.000   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:08:00.000   	Copelabs7	366.064558258	734.19533438864	2710.6315984543266	3444.826932842967
 20/09-14:08:00.000   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:09:00.000   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:09:00.000   	Copelabs8	366.525120133	770.1074856761304	3418.9607768520245	4189.068262528155
 20/09-14:09:00.000   	Copelabs12	366.333985216	589.84491578706	2525.903603193866	3115.748518980926
 20/09-14:09:00.000   	Copelabs4	366.752004091	770.0848030252199	2720.5799839215856	3490.6647869468056
 20/09-14:09:00.000   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:09:00.000   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:09:00.000   	Copelabs7	366.064558258	734.19533438864	2710.6315984543266	3444.826932842967
 20/09-14:09:00.000   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:10:00.000   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:10:00.000   	Copelabs8	545.383369552	805.8791355599303	3418.9607768520245	4224.839912411955
 20/09-14:10:00.000   	Copelabs12	545.185303094	625.61517936266	2525.903603193866	3151.518782556526
 20/09-14:10:00.000   	Copelabs4	545.583837261	805.85116965922	2720.5799839215856	3526.4311535808056
 20/09-14:10:00.000   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:10:00.000   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:10:00.000   	Copelabs7	544.792343719	769.94089148084	2710.6315984543266	3480.5724899351667
 20/09-14:10:00.000   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:11:00.000   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:11:00.000   	Copelabs8	545.383369552	805.8791355599303	3418.9607768520245	4224.839912411955
 20/09-14:11:00.000   	Copelabs12	545.185303094	625.61517936266	2525.903603193866	3151.518782556526
 20/09-14:11:00.000   	Copelabs4	545.583837261	805.85116965922	2720.5799839215856	3526.4311535808056
 20/09-14:11:00.000   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:11:00.000   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:11:00.000   	Copelabs7	544.792343719	769.94089148084	2710.6315984543266	3480.5724899351667
 20/09-14:11:00.000   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:12:01.001   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:12:01.001   	Copelabs8	545.383369552	805.8791355599303	3418.9607768520245	4224.839912411955
 20/09-14:12:01.001   	Copelabs12	545.185303094	625.61517936266	2525.903603193866	3151.518782556526
 20/09-14:12:01.001   	Copelabs4	545.583837261	805.85116965922	2720.5799839215856	3526.4311535808056
 20/09-14:12:01.001   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:12:01.001   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:12:01.001   	Copelabs7	544.792343719	769.94089148084	2710.6315984543266	3480.5724899351667
 20/09-14:12:01.001   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:13:01.001   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:13:01.001   	Copelabs8	728.354626263	842.4733869021304	3418.9607768520245	4261.434163754155
 20/09-14:13:01.001   	Copelabs12	727.87796293	662.15371132986	2525.903603193866	3188.057314523726
 20/09-14:13:01.001   	Copelabs4	728.154356805	842.36527356802	2720.5799839215856	3562.945257489606
 20/09-14:13:01.001   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:13:01.001   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:13:01.001   	Copelabs7	544.792343719	769.94089148084	2710.6315984543266	3480.5724899351667
 20/09-14:13:01.001   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:14:01.001   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:14:01.001   	Copelabs8	728.354626263	842.4733869021304	3418.9607768520245	4261.434163754155
 20/09-14:14:01.001   	Copelabs12	727.87796293	662.15371132986	2525.903603193866	3188.057314523726
 20/09-14:14:01.001   	Copelabs4	728.154356805	842.36527356802	2720.5799839215856	3562.945257489606
 20/09-14:14:01.001   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:14:01.001   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:14:01.001   	Copelabs7	544.792343719	769.94089148084	2710.6315984543266	3480.5724899351667
 20/09-14:14:01.001   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:15:01.001   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:15:01.001   	Copelabs8	728.354626263	842.4733869021304	3418.9607768520245	4261.434163754155
 20/09-14:15:01.001   	Copelabs12	727.87796293	662.15371132986	2525.903603193866	3188.057314523726
 20/09-14:15:01.001   	Copelabs4	728.154356805	842.36527356802	2720.5799839215856	3562.945257489606
 20/09-14:15:01.001   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:15:01.001   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:15:01.001   	Copelabs7	544.792343719	769.94089148084	2710.6315984543266	3480.5724899351667
 20/09-14:15:01.001   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:16:01.001   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:16:01.001   	Copelabs8	907.372931058	878.2770478611304	3418.9607768520245	4297.237824713155
 20/09-14:16:01.001   	Copelabs12	906.952175265	697.9685537968601	2525.903603193866	3223.8721569907257
 20/09-14:16:01.001   	Copelabs4	907.150558475	878.16451390202	2720.5799839215856	3598.7444978236053
 20/09-14:16:01.001   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:16:01.001   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:16:01.001   	Copelabs7	906.681919057	842.3188065484399	2710.6315984543266	3552.9504050027663
 20/09-14:16:01.001   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:17:02.002   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:17:02.002   	Copelabs8	907.372931058	878.2770478611304	3418.9607768520245	4297.237824713155
 20/09-14:17:02.002   	Copelabs12	906.952175265	697.9685537968601	2525.903603193866	3223.8721569907257
 20/09-14:17:02.002   	Copelabs4	907.150558475	878.16451390202	2720.5799839215856	3598.7444978236053
 20/09-14:17:02.002   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:17:02.002   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:17:02.002   	Copelabs7	906.681919057	842.3188065484399	2710.6315984543266	3552.9504050027663
 20/09-14:17:02.002   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:18:02.002   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:18:02.002   	Copelabs8	907.372931058	878.2770478611304	3418.9607768520245	4297.237824713155
 20/09-14:18:02.002   	Copelabs12	906.952175265	697.9685537968601	2525.903603193866	3223.8721569907257
 20/09-14:18:02.002   	Copelabs4	907.150558475	878.16451390202	2720.5799839215856	3598.7444978236053
 20/09-14:18:02.002   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:18:02.002   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:18:02.002   	Copelabs7	906.681919057	842.3188065484399	2710.6315984543266	3552.9504050027663
 20/09-14:18:02.002   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:19:02.002   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:19:02.002   	Copelabs8	1089.508840228	914.7042296951304	3418.9607768520245	4333.665006547155
 20/09-14:19:02.002   	Copelabs12	1089.121572894	734.40243332266	2525.903603193866	3260.3060365165256
 20/09-14:19:02.002   	Copelabs4	1089.297293228	914.59386085262	2720.5799839215856	3635.1738447742055
 20/09-14:19:02.002   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:19:02.002   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:19:02.002   	Copelabs7	1088.834481269	878.74931899084	2710.6315984543266	3589.3809174451667
 20/09-14:19:02.002   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:20:02.002   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:20:02.002   	Copelabs8	1089.508840228	914.7042296951304	3418.9607768520245	4333.665006547155
 20/09-14:20:02.002   	Copelabs12	1089.121572894	734.40243332266	2525.903603193866	3260.3060365165256
 20/09-14:20:02.002   	Copelabs4	1089.297293228	914.59386085262	2720.5799839215856	3635.1738447742055
 20/09-14:20:02.002   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:20:02.002   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:20:02.002   	Copelabs7	1088.834481269	878.74931899084	2710.6315984543266	3589.3809174451667
 20/09-14:20:02.002   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:21:02.002   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:21:02.002   	Copelabs8	1089.508840228	914.7042296951304	3418.9607768520245	4333.665006547155
 20/09-14:21:02.002   	Copelabs12	1089.121572894	734.40243332266	2525.903603193866	3260.3060365165256
 20/09-14:21:02.002   	Copelabs4	1089.297293228	914.59386085262	2720.5799839215856	3635.1738447742055
 20/09-14:21:02.002   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:21:02.002   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:21:02.002   	Copelabs7	1088.834481269	878.74931899084	2710.6315984543266	3589.3809174451667
 20/09-14:21:02.002   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:22:03.003   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:22:03.003   	Copelabs8	1267.952679355	950.3929975205305	3418.9607768520245	4369.353774372555
 20/09-14:22:03.003   	Copelabs12	1267.763015354	770.13072181466	2525.903603193866	3296.0343250085257
 20/09-14:22:03.003   	Copelabs4	1268.152442563	950.3648907196199	2720.5799839215856	3670.9448746412054
 20/09-14:22:03.003   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:22:03.003   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:22:03.003   	Copelabs7	1267.481094562	914.4786416494401	2710.6315984543266	3625.110240103767
 20/09-14:22:03.003   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:23:03.003   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:23:03.003   	Copelabs8	1267.952679355	950.3929975205305	3418.9607768520245	4369.353774372555
 20/09-14:23:03.003   	Copelabs12	1267.763015354	770.13072181466	2525.903603193866	3296.0343250085257
 20/09-14:23:03.003   	Copelabs4	1268.152442563	950.3648907196199	2720.5799839215856	3670.9448746412054
 20/09-14:23:03.003   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:23:03.003   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:23:03.003   	Copelabs7	1267.481094562	914.4786416494401	2710.6315984543266	3625.110240103767
 20/09-14:23:03.003   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:24:03.003   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:24:03.003   	Copelabs8	1267.952679355	950.3929975205305	3418.9607768520245	4369.353774372555
 20/09-14:24:03.003   	Copelabs12	1267.763015354	770.13072181466	2525.903603193866	3296.0343250085257
 20/09-14:24:03.003   	Copelabs4	1268.152442563	950.3648907196199	2720.5799839215856	3670.9448746412054
 20/09-14:24:03.003   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:24:03.003   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:24:03.003   	Copelabs7	1267.481094562	914.4786416494401	2710.6315984543266	3625.110240103767
 20/09-14:24:03.003   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:25:03.003   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:25:03.003   	Copelabs8	1451.004417151	987.0033450797304	3418.9607768520245	4405.964121931755
 20/09-14:25:03.003   	Copelabs12	1450.586501234	806.69541899066	2525.903603193866	3332.599022184526
 20/09-14:25:03.003   	Copelabs4	1450.793902525	986.8931827120199	2720.5799839215856	3707.4731666336056
 20/09-14:25:03.003   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:25:03.003   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:25:03.003   	Copelabs7	1450.339540901	951.05033091724	2710.6315984543266	3661.6819293715666
 20/09-14:25:03.003   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
 20/09-14:26:03.003   	Copelabs2	0.0	0.0	17.70639481043339	17.70639481043339
 20/09-14:26:03.003   	Copelabs8	1451.004417151	987.0033450797304	3418.9607768520245	4405.964121931755
 20/09-14:26:03.003   	Copelabs12	1450.586501234	806.69541899066	2525.903603193866	3332.599022184526
 20/09-14:26:03.003   	Copelabs4	1450.793902525	986.8931827120199	2720.5799839215856	3707.4731666336056
 20/09-14:26:03.003   	Copelabs3	0.0	0.0	16.906388096825506	16.906388096825506
 20/09-14:26:03.003   	Copelabs6	0.0	372.17197029146	729.5446077849097	1101.7165780763696
 20/09-14:26:03.003   	Copelabs7	1450.339540901	951.05033091724	2710.6315984543266	3661.6819293715666
 20/09-14:26:03.003   	Copelabs1	0.0	5.6507833214400005	183.80798354638932	189.45876686782933
